# Filename: 3Dvlt_K0cFind3_Plot_2112Op_Cc1.00.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-17, dataskipdl=100, dataskipds=9999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=0.203953, Deltal=-7.7861, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=1
# step	K	y	path-length-l	path-length-s (in K-y-space)
4900	0.38747527926369585	0.062413112830979008	-8.276	0.203987
5000	0.38747445002434355	0.062412913958744078	-8.286	0.203988
5100	0.38747359989356861	0.062412710076086245	-8.296	0.203989
5200	0.38747272834518642	0.062412501056802593	-8.306	0.20399
5300	0.38747183483976694	0.062412286771512858	-8.316	0.203991
5400	0.38747091882430162	0.062412067087579647	-8.326	0.203992
5500	0.3874699797318622	0.062411841869026569	-8.336	0.203993
5600	0.38746901698124986	0.062411610976454063	-8.346	0.203994
5700	0.38746802997663754	0.06241137426695359	-8.356	0.203995
5800	0.38746701810720136	0.062411131594019134	-8.366	0.203996
5900	0.38746598074674432	0.062410882807456901	-8.376	0.203997
6000	0.38746491725330956	0.062410627753292557	-8.386	0.203998
6100	0.38746382696878368	0.062410366273676202	-8.396	0.203999
6200	0.38746270921849191	0.062410098206784892	-8.406	0.204
6300	0.38746156331078119	0.062409823386722789	-8.416	0.204001
6400	0.38746038853659337	0.062409541643418866	-8.426	0.204003
6500	0.38745918416902841	0.062409252802521784	-8.436	0.204004
6600	0.38745794946289525	0.062408956685292512	-8.446	0.204005
6700	0.38745668365425329	0.062408653108493826	-8.456	0.204006
6800	0.38745538595994072	0.062408341884277546	-8.466	0.204008
6900	0.38745405557709228	0.062408022820068416	-8.476	0.204009
7000	0.38745269168264312	0.062407695718445483	-8.486	0.20401
7100	0.38745129343282292	0.062407360377020285	-8.496	0.204012
7200	0.38744985996263492	0.062407016588312186	-8.506	0.204013
7300	0.3874483903853238	0.062406664139620226	-8.516	0.204015
7400	0.38744688379182823	0.062406302812892125	-8.526	0.204016
7500	0.38744533925022179	0.062405932384589899	-8.536	0.204018
7600	0.38744375580513818	0.062405552625552113	-8.546	0.20402
7700	0.38744213247718418	0.06240516330085253	-8.556	0.204021
7800	0.3874404682623343	0.062404764169655423	-8.566	0.204023
7900	0.38743876213131517	0.06240435498506728	-8.576	0.204025
8000	0.38743701302897032	0.062403935493984604	-8.586	0.204027
8100	0.38743521987361124	0.062403505436938053	-8.596	0.204028
8200	0.38743338155635154	0.062403064547932763	-8.606	0.20403
8300	0.3874314969404245	0.062402612554284365	-8.616	0.204032
8400	0.38742956486048452	0.062402149176451316	-8.626	0.204034
8500	0.38742758412188993	0.062401674127862669	-8.636	0.204036
8600	0.3874255534999681	0.062401187114741803	-8.646	0.204038
8700	0.38742347173926217	0.06240068783592561	-8.656	0.204041
8800	0.38742133755276054	0.062400175982679204	-8.666	0.204043
8900	0.38741914962110402	0.062399651238506028	-8.676	0.204045
9000	0.38741690659177719	0.062399113278953207	-8.686	0.204047
9100	0.38741460707827607	0.062398561771411967	-8.696	0.20405
9200	0.38741224965925586	0.062397996374913382	-8.706	0.204052
9300	0.38740983287766079	0.062397416739918332	-8.716	0.204055
9400	0.38740735523982561	0.06239682250810321	-8.726	0.204057
9500	0.38740481521456244	0.062396213312139348	-8.736	0.20406
9600	0.38740221123221913	0.062395588775467643	-8.746	0.204062
9700	0.38739954168371593	0.062394948512067075	-8.756	0.204065
9800	0.38739680491955941	0.062394292126217825	-8.766	0.204068
9900	0.38739399924883111	0.062393619212258215	-8.776	0.204071
10000	0.38739112293814931	0.062392929354335762	-8.786	0.204074
10100	0.38738817421060823	0.062392222126152079	-8.796	0.204077
10200	0.38738515124468825	0.062391497090701221	-8.806	0.20408
10300	0.38738205217314065	0.062390753800001739	-8.816	0.204083
10400	0.38737887508184327	0.062389991794821908	-8.826	0.204086
10500	0.3873756180086293	0.062389210604398261	-8.836	0.20409
10600	0.38737227894208576	0.062388409746147115	-8.846	0.204093
10700	0.38736885582032299	0.062387588725368835	-8.856	0.204097
10800	0.38736534652971372	0.062386747034944699	-8.866	0.2041
10900	0.38736174890359948	0.06238588415502664	-8.876	0.204104
11000	0.38735806072096718	0.062384999552718784	-8.886	0.204108
11100	0.38735427970509134	0.062384092681751366	-8.896	0.204112
11200	0.38735040352214345	0.062383162982146488	-8.906	0.204116
11300	0.38734642977976752	0.062382209879875743	-8.916	0.20412
11400	0.38734235602561751	0.062381232786509207	-8.926	0.204124
11500	0.38733817974586227	0.06238023109885564	-8.936	0.204128
11600	0.38733389836365251	0.062379204198594163	-8.946	0.204133
11700	0.38732950923754922	0.062378151451896346	-8.956	0.204137
11800	0.38732500965991234	0.062377072209039389	-8.966	0.204142
11900	0.38732039685525277	0.062375965804009413	-8.976	0.204147
12000	0.38731566797854206	0.06237483155409531	-8.986	0.204151
12100	0.38731082011347912	0.062373668759472145	-8.996	0.204156
12200	0.38730585027071585	0.062372476702774647	-9.006	0.204161
12300	0.38730075538604058	0.062371254648659918	-9.016	0.204167
12400	0.38729553231851421	0.062370001843359613	-9.026	0.204172
12500	0.38729017784856173	0.062368717514220927	-9.036	0.204178
12600	0.38728468867601662	0.062367400869236318	-9.046	0.204183
12700	0.38727906141811724	0.062366051096561737	-9.056	0.204189
12800	0.38727329260745591	0.062364667364022873	-9.066	0.204195
12900	0.38726737868987487	0.062363248818609461	-9.076	0.204201
13000	0.38726131602231251	0.062361794585957003	-9.086	0.204207
13100	0.387255100870597	0.062360303769815835	-9.096	0.204214
13200	0.3872487294071858	0.062358775451507295	-9.106	0.20422
13300	0.3872421977088486	0.062357208689366513	-9.116	0.204227
13400	0.38723550175429666	0.062355602518171321	-9.126	0.204234
13500	0.38722863742175162	0.062353955948557548	-9.136	0.204241
13600	0.38722160048645632	0.062352267966419843	-9.146	0.204248
13700	0.38721438661812585	0.062350537532297995	-9.156	0.204256
13800	0.38720699137833509	0.062348763580748076	-9.166	0.204263
13900	0.38719941021784332	0.06234694501969839	-9.176	0.204271
14000	0.3871916384738554	0.062345080729789705	-9.186	0.204279
14100	0.3871836713672141	0.06234316956369966	-9.196	0.204287
14200	0.38717550399952549	0.062341210345450225	-9.206	0.204296
14300	0.38716713135021696	0.062339201869698747	-9.216	0.204304
14400	0.38715854827352097	0.062337142901011784	-9.226	0.204313
14500	0.38714974949538711	0.062335032173121245	-9.236	0.204322
14600	0.38714072961032142	0.062332868388162342	-9.246	0.204331
14700	0.38713148307814615	0.062330650215893513	-9.256	0.204341
14800	0.38712200422068543	0.062328376292897093	-9.266	0.204351
14900	0.38711228721836927	0.062326045221760933	-9.276	0.204361
15000	0.38710232610675627	0.062323655570240236	-9.286	0.204371
15100	0.38709211477297395	0.062321205870399236	-9.296	0.204381
15200	0.38708164695207153	0.06231869461773195	-9.306	0.204392
15300	0.3870709162232901	0.062316120270262336	-9.316	0.204403
15400	0.38705991600623868	0.062313481247622406	-9.326	0.204414
15500	0.38704863955698354	0.062310775930108461	-9.336	0.204426
15600	0.38703707996404124	0.062308002657714648	-9.346	0.204438
15700	0.38702523014427831	0.062305159729143467	-9.356	0.20445
15800	0.38701308283871477	0.062302245400792738	-9.366	0.204463
15900	0.38700063060822515	0.062299257885718287	-9.376	0.204475
16000	0.38698786582914041	0.062296195352571922	-9.386	0.204488
16100	0.38697478068874691	0.062293055924514541	-9.396	0.204502
16200	0.38696136718067509	0.062289837678102832	-9.406	0.204516
16300	0.38694761710018655	0.062286538642150294	-9.416	0.20453
16400	0.38693352203934395	0.062283156796560747	-9.426	0.204544
16500	0.38691907338207143	0.06227969007113477	-9.436	0.204559
16600	0.38690426229909958	0.062276136344347692	-9.446	0.204574
16700	0.38688907974279124	0.06227249344209896	-9.456	0.20459
16800	0.38687351644184836	0.062268759136432192	-9.466	0.204606
16900	0.3868575628958949	0.062264931144225238	-9.476	0.204622
17000	0.38684120936993427	0.062261007125849595	-9.486	0.204639
17100	0.38682444588867976	0.062256984683798471	-9.496	0.204657
17200	0.38680726223075323	0.062252861361283052	-9.506	0.204674
17300	0.38678964792275106	0.062248634640795941	-9.516	0.204692
17400	0.38677159223317353	0.062244301942641515	-9.526	0.204711
17500	0.38675308416621501	0.062239860623432175	-9.536	0.20473
17600	0.38673411245541495	0.062235307974549944	-9.546	0.204749
17700	0.38671466555715955	0.06223064122057257	-9.556	0.204769
17800	0.38669473164404067	0.062225857517663574	-9.566	0.20479
17900	0.3866742985980634	0.062220953951925367	-9.576	0.204811
18000	0.38665335400369794	0.062215927537714849	-9.586	0.204832
18100	0.3866318851407784	0.062210775215920409	-9.596	0.204855
18200	0.38660987897724086	0.062205493852200179	-9.606	0.204877
18300	0.38658732216169944	0.062200080235179867	-9.616	0.2049
18400	0.3865642010158577	0.062194531074610419	-9.626	0.204924
18500	0.38654050152675012	0.062188842999483886	-9.636	0.204949
18600	0.38651620933881464	0.062183012556107087	-9.646	0.204974
18700	0.38649130974578844	0.062177036206132054	-9.656	0.204999
18800	0.38646578768242712	0.062170910324542986	-9.666	0.205025
18900	0.38643962771604279	0.062164631197597943	-9.676	0.205052
19000	0.3864128140378571	0.062158195020725462	-9.686	0.20508
19100	0.38638533045416934	0.062151597896374457	-9.696	0.205108
19200	0.38635716037733175	0.062144835831816965	-9.706	0.205137
19300	0.38632828681653075	0.062137904736903046	-9.716	0.205167
19400	0.38629869236837522	0.062130800421766448	-9.726	0.205197
19500	0.38626835920727937	0.062123518594480752	-9.736	0.205228
19600	0.38623726907564687	0.062116054858664692	-9.746	0.20526
19700	0.38620540327384301	0.062108404711036097	-9.756	0.205293
19800	0.3861727426499641	0.062100563538913391	-9.766	0.205327
19900	0.38613926758938732	0.062092526617664151	-9.776	0.205361
20000	0.38610495800410827	0.062084289108099142	-9.786	0.205396
20100	0.38606979332185781	0.062075846053811737	-9.796	0.205433
20200	0.38603375247499594	0.06206719237846145	-9.806	0.20547
20300	0.38599681388918183	0.062058322883000963	-9.816	0.205508
20400	0.38595895547181491	0.06204923224284549	-9.826	0.205547
20500	0.38592015460024259	0.062039915004983751	-9.836	0.205587
20600	0.38588038810973507	0.062030365585030042	-9.846	0.205627
20700	0.38583963228122287	0.062020578264216052	-9.856	0.205669
20800	0.38579786282879364	0.062010547186322151	-9.866	0.205712
20900	0.38575505488694689	0.062000266354546717	-9.876	0.205756
21000	0.38571118299760121	0.061989729628313416	-9.886	0.205801
21100	0.38566622109685633	0.061978930720015139	-9.896	0.205848
21200	0.38562014250150239	0.061967863191694082	-9.906	0.205895
21300	0.3855729198952772	0.061956520451657157	-9.916	0.205944
21400	0.38552452531486825	0.061944895751026199	-9.926	0.205993
21500	0.38547493013565826	0.061932982180221828	-9.936	0.206044
21600	0.38542410505721142	0.061920772665380978	-9.946	0.206097
21700	0.38537202008849886	0.061908259964706974	-9.956	0.20615
21800	0.38531864453286224	0.06189543666475171	-9.966	0.206205
21900	0.38526394697271188	0.06188229517662952	-9.976	0.206261
22000	0.38520789525396337	0.061868827732161832	-9.986	0.206319
22100	0.38515045647020513	0.061855026379952729	-9.996	0.206378
22200	0.38509159694660205	0.061840882981394396	-10.006	0.206439
22300	0.38503128222352972	0.061826389206602612	-10.016	0.206501
22400	0.38496947703994472	0.061811536530281562	-10.026	0.206564
22500	0.38490614531648321	0.061796316227517877	-10.036	0.206629
22600	0.38484125013829856	0.0617807193695038	-10.046	0.206696
22700	0.38477475373762809	0.061764736819189155	-10.056	0.206764
22800	0.38470661747609752	0.061748359226862358	-10.066	0.206835
22900	0.38463680182676047	0.06173157702565997	-10.076	0.206906
23000	0.3845652663558789	0.061714380427005687	-10.086	0.20698
23100	0.38449196970444094	0.061696759415978103	-10.096	0.207055
23200	0.38441686956942511	0.061678703746608159	-10.106	0.207133
23300	0.38433992268480777	0.061660202937106598	-10.116	0.207212
23400	0.3842610848023239	0.061641246265021411	-10.126	0.207293
23500	 0.38418031067198	0.06162182276232657	-10.136	0.207376
23600	0.3840975540223277	0.061601921210442313	-10.146	0.207461
23700	0.38401276754050034	0.061581530135188169	-10.156	0.207548
23800	0.38392590285201961	0.061560637801669184	-10.166	0.207638
23900	0.38383691050038105	0.061539232209097391	-10.176	0.207729
24000	0.38374573992642302	0.061517301085548537	-10.186	0.207823
24100	0.38365233944748467	0.061494831882656975	-10.196	0.207919
24200	0.38355665623636997	0.061471811770248998	-10.206	0.208017
24300	0.38345863630011773	0.06144822763091725	-10.216	0.208118
24400	0.3833582244585938	0.061424066054537985	-10.226	0.208221
24500	0.38325536432291585	0.061399313332733074	-10.236	0.208327
24600	0.38314999827372181	0.061373955453279477	-10.246	0.208436
24700	0.38304206743929475	0.061347978094468632	-10.256	0.208547
24800	0.38293151167355982	0.061321366619418755	-10.266	0.20866
24900	0.38281826953396497	0.061294106070342573	-10.276	0.208777
25000	0.38270227825926922	0.061266181162774561	-10.286	0.208896
25100	0.38258347374724638	0.061237576279760723	-10.296	0.209018
25200	0.38246179053232854	0.061208275466014837	-10.306	0.209143
25300	0.38233716176320776	0.061178262422045854	-10.316	0.209272
25400	0.38220951918041873	0.061147520498259701	-10.326	0.209403
25500	0.38207879309392029	0.061116032689041769	-10.336	0.209537
25600	0.38194491236070449	0.061083781626823999	-10.346	0.209675
25700	0.38180780436245643	0.061050749576142392	-10.356	0.209816
25800	0.38166739498329127	0.061016918427691143	-10.366	0.209961
25900	0.38152360858759737	0.060982269692378695	-10.376	0.210108
26000	0.38137636799801578	0.060946784495393341	-10.386	0.21026
26100	0.38122559447358745	0.060910443570284384	-10.396	0.210415
26200	0.38107120768810132	0.060873227253066896	-10.406	0.210574
26300	0.38091312570867913	0.060835115476357685	-10.416	0.210736
26400	0.38075126497463518	0.060796087763551082	-10.426	0.210903
26500	0.38058554027664493	0.060756123223042371	-10.436	0.211073
26600	0.3804158647362712	0.06071520054250959	-10.446	0.211248
26700	0.38024214978588561	0.060673297983262403	-10.456	0.211427
26800	0.38006430514903156	0.060630393374668606	-10.466	0.21161
26900	0.37988223882127592	0.060586464108669545	-10.476	0.211797
27000	0.3796958570516018	0.060541487134395354	-10.486	0.211989
27100	0.3795050643243903	0.060495438952892354	-10.496	0.212185
27200	0.37930976334204664	0.060448295611975303	-10.506	0.212386
27300	0.37910985500832994	0.060400032701217528	-10.516	0.212591
27400	0.37890523841244206	0.060350625347092991	-10.526	0.212802
27500	0.37869581081393872	0.060300048208285023	-10.536	0.213017
27600	0.37848146762852741	0.060248275471176574	-10.546	0.213238
27700	0.37826210241481856	0.060195280845538393	-10.556	0.213464
27800	0.37803760686209825	0.060141037560431584	-10.566	0.213695
27900	0.37780787077919609	0.06008551836034199	-10.576	0.213931
28000	0.37757278208452227	0.060028695501564734	-10.586	0.214173
28100	0.37733222679735079	0.059970540748857395	-10.596	0.21442
28200	0.37708608903042912	0.059911025372382423	-10.606	0.214673
28300	0.37683425098400031	0.059850120144958462	-10.616	0.214933
28400	0.3765765929413179	0.059787795339642472	-10.626	0.215198
28500	0.37631299326574669	0.059724020727664598	-10.636	0.215469
28600	0.37604332839953958	0.059658765576739159	-10.646	0.215746
28700	0.375767472864384	0.05959199864977513	-10.656	0.21603
28800	0.3754852992638153	0.059523688204011424	-10.666	0.21632
28900	0.37519667828759729	0.05945380199060224	-10.676	0.216617
29000	0.37490147871817048	0.059382307254679266	-10.686	0.216921
29100	0.37459956743927675	0.059309170735917786	-10.696	0.217232
29200	0.37429080944686427	0.059234358669635431	-10.706	0.217549
29300	0.37397506786238288	0.059157836788452316	-10.716	0.217874
29400	0.37365220394858678	0.059079570324542863	-10.726	0.218207
29500	0.37332207712795312	0.058999524012510206	-10.736	0.218546
29600	0.3729845450038386	0.058917662092914755	-10.746	0.218894
29700	0.37263946338448972	0.058833948316489845	-10.756	0.219249
29800	0.37228668631002948	0.058748345949077768	-10.766	0.219612
29900	0.37192606608254009	0.058660817777320504	-10.776	0.219983
30000	0.37155745329937118	0.058571326115140106	-10.786	0.220362
30100	0.37118069688979199	0.058479832811044796	-10.796	0.22075
30200	0.37079564415511945	0.058386299256297194	-10.806	0.221146
30300	0.37040214081244621	0.058290686393981876	-10.816	0.221551
30400	0.37000003104209578	0.058192954729010274	-10.826	0.221965
30500	0.36958915753893706	0.058093064339101046	-10.836	0.222388
30600	0.36916936156767849	0.057990974886775737	-10.846	0.22282
30700	0.36874048302227558	0.057886645632408064	-10.856	0.223261
30800	0.36830236048957321	0.057780035448367711	-10.866	0.223712
30900	0.36785483131731406	0.057671102834298313	-10.876	0.224173
31000	0.3673977316866272	0.057559805933570213	-10.886	0.224643
31100	0.36693089668912549	0.05744610255094891	-10.896	0.225124
31200	0.36645416040872719	0.057329950171519137	-10.906	0.225614
31300	0.36596735600831659	0.057211305980906069	-10.916	0.226115
31400	0.3654703158213552	0.057090126886833473	-10.926	0.226627
31500	0.36496287144855083	0.056966369542059428	-10.936	0.227149
31600	0.36444485385968678	0.056839990368728839	-10.946	0.227682
31700	0.36391609350070808	0.056710945584182652	-10.956	0.228227
31800	0.36337642040614937	0.05657919122826139	-10.966	0.228782
31900	0.36282566431699848	0.056444683192141312	-10.976	0.229349
32000	0.36226365480406025	0.056307377248739458	-10.986	0.229928
32100	0.36169022139689461	0.056167229084722929	-10.996	0.230518
32200	0.36110519371838368	0.056024194334156251	-11.006	0.23112
32300	0.36050840162497721	0.055878228613819136	-11.016	0.231735
32400	0.35989967535265144	0.055729287560225271	-11.026	0.232361
32500	0.3592788456686119	0.055577326868370282	-11.036	0.233
32600	0.35864574402874633	0.055422302332235392	-11.046	0.233652
32700	0.3580002027408335	0.055264169887069947	-11.056	0.234317
32800	0.35734205513349077	0.055102885653474064	-11.066	0.234995
32900	0.35667113573083259	0.05493840598329916	-11.076	0.235685
33000	0.35598728043279371	0.054770687507380948	-11.086	0.236389
33100	0.35529032670105454	0.054599687185115875	-11.096	0.237107
33200	0.35458011375049275	0.054425362355888282	-11.106	0.237838
33300	0.35385648274605913	0.054247670792351557	-11.116	0.238583
33400	0.35311927700496493	0.054066570755561587	-11.126	0.239343
33500	0.35236834220403879	0.05388202105195701	-11.136	0.240116
33600	0.35160352659210004	0.053693981092175082	-11.146	0.240903
33700	0.35082468120716653	0.053502410951686688	-11.156	0.241706
33800	0.35003166009829645	0.053307271433229088	-11.166	0.242522
33900	0.34922432055183905	0.05310852413100841	-11.176	0.243354
34000	0.34840252332184701	0.052906131496638011	-11.186	0.2442
34100	0.34756613286437937	0.052700056906772437	-11.196	0.245061
34200	0.34671501757539791	0.052490264732389623	-11.206	0.245938
34300	0.34584905003193606	0.0522767204096675	-11.216	0.24683
34400	0.3449681072361957	0.052059390512393153	-11.226	0.247737
34500	0.34407207086220126	0.05183824282583583	-11.236	0.24866
34600	0.3431608275046113	0.051613246422006653	-11.246	0.249599
34700	0.34223426892927017	0.051384371736220166	-11.256	0.250553
34800	0.34129229232505148	0.051151590644864957	-11.266	0.251524
34900	0.34033480055652193	0.050914876544281278	-11.276	0.25251
35000	0.33936170241692748	0.05067420443063568	-11.286	0.253512
35100	0.3383729128809857	0.050429550980674157	-11.296	0.254531
35200	0.33736835335694082	0.050180894633225129	-11.306	0.255566
35300	0.33634795193731071	0.049928215671316868	-11.316	0.256617
35400	0.3353116436477464	0.049671496304762773	-11.326	0.257685
35500	0.33425937069339123	0.049410720753060335	-11.336	0.258769
35600	0.33319108270211739	0.049145875328440454	-11.346	0.259869
35700	0.33210673696399384	0.048876948518894792	-11.356	0.260987
35800	0.3310062986663258	0.048603931070999772	-11.366	0.26212
35900	0.32988974112359631	0.048326816072348303	-11.376	0.263271
36000	0.32875704600161798	0.048045599033391187	-11.386	0.264438
36100	0.32760820353520426	0.047760277968482111	-11.396	0.265622
36200	0.32644321273865501	0.047470853475912941	-11.406	0.266822
36300	0.32526208160834796	0.047177328816718614	-11.416	0.268039
36400	0.32406482731672326	0.046879709992023337	-11.426	0.269273
36500	0.32285147639695322	0.046578005818694763	-11.436	0.270523
36600	0.32162206491758366	0.046272228003065741	-11.446	0.27179
36700	0.32037663864644922	0.045962391212478498	-11.456	0.273073
36800	0.31911525320316392	0.045648513144402172	-11.466	0.274373
36900	0.31783797419950915	0.045330614592870071	-11.476	0.275689
37000	0.31654487736704956	0.045008719511980204	-11.486	0.277022
37100	0.31523604867132909	0.044682855076201115	-11.496	0.278371
37117	0.3150347720818234	0.044633589615016886	-11.4976	0.278598
