# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.40_uncert1e-08.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-08, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=9, K0c=0.575343, oldK0c=0.575344
# Input-file parameter: Cc=0.4
# Pass: count_passes=9 (to reach desired precision in K0c)
# step	K	y	path-length-l	path-length-s (in K-y-space)
1203200	0.3875395154025893	0.062428517833562104	-0.47	3.22139e-05
1228800	0.38754030491306107	0.062428707167437564	-0.48	3.30258e-05
1254400	0.38754111432432264	0.062428901273629205	-0.49	3.38581e-05
1280000	0.38754194413813153	0.062429100272455032	-0.5	3.47115e-05
1305600	0.38754279486890503	0.062429304287267236	-0.51	3.55863e-05
1331200	0.38754366704403492	0.062429513444530356	-0.52	3.64832e-05
1356800	0.38754456120422087	0.062429727873898416	-0.53	3.74028e-05
1382400	0.38754547790380034	0.062429947708296227	-0.54	3.83454e-05
1408000	0.38754641771109921	0.062430173084001256	-0.55	3.93119e-05
1433600	0.3875473812087793	0.06243040414072891	-0.56	4.03027e-05
1459200	0.3875483689942068	0.062430641021719913	-0.57	4.13185e-05
1484800	0.38754938167981562	0.062430883873827586	-0.58	4.23599e-05
1510400	0.38755041989349415	0.062431132847611162	-0.59	4.34276e-05
1536000	0.38755148427897751	0.062431388097427799	-0.6	4.45221e-05
1561600	0.38755257549623839	0.062431649781529056	-0.61	4.56443e-05
1587200	0.38755369422190916	0.062431918062159475	-0.62	4.67947e-05
1612800	0.3875548411496938	0.062432193105656515	-0.63	4.79742e-05
1638400	0.38755601699080289	0.062432475082556491	-0.64	4.91833e-05
1664000	0.38755722247439933	0.062432764167697573	-0.65	5.0423e-05
1689600	0.38755845834804464	0.062433060540329599	-0.66	5.16939e-05
1715200	0.38755972537816824	0.062433364384226558	-0.67	5.29969e-05
1740800	0.3875610243505469	0.062433675887798794	-0.68	5.43327e-05
1766400	0.38756235607078882	0.062433995244212656	-0.69	5.57021e-05
1792000	0.38756372136483902	0.062434322651509604	-0.7	5.71061e-05
1817600	0.38756512107948909	0.062434658312728861	-0.71	5.85455e-05
1843200	0.38756655608290907	0.062435002436034094	-0.72	6.00212e-05
1868800	0.38756802726517808	0.062435355234843094	-0.73	6.15341e-05
1894400	0.38756953553886936	0.062435716927959947	-0.74	6.30852e-05
1920000	0.38757108183957562	0.062436087739715131	-0.75	6.46753e-05
1945600	0.38757266712651384	0.062436467900098144	-0.76	6.63055e-05
1971200	0.38757429238312752	0.062436857644906148	-0.77	6.79769e-05
1996800	0.38757595861769029	0.062437257215889025	-0.78	6.96903e-05
2022400	0.38757766686393685	0.062437666860899826	-0.79	7.1447e-05
2048000	0.38757941818170777	0.062438086834049653	-0.8	7.3248e-05
2073600	0.38758121365761045	0.062438517395865333	-0.81	7.50944e-05
2099200	0.38758305440569546	0.062438958813452433	-0.82	7.69873e-05
2124800	0.38758494156815365	0.062439411360661556	-0.83	7.8928e-05
2150400	0.38758687631602479	0.062439875318258564	-0.84	8.09176e-05
2176000	0.38758885984993224	0.062440350974099695	-0.85	8.29573e-05
2201600	0.38759089340082736	0.062440838623312019	-0.86	8.50485e-05
2227200	0.38759297823076455	0.062441338568475065	-0.87	8.71925e-05
2252800	0.38759511563368026	0.062441851119812652	-0.88	8.93905e-05
2278400	0.38759730693620237	0.06244237659538452	-0.89	9.16439e-05
2304000	0.38759955349849184	0.062442915321284306	-0.9	9.39542e-05
2329600	0.38760185671507175	0.062443467631843497	-0.91	9.63227e-05
2355200	0.38760421801570982	0.062444033869843096	-0.92	9.87509e-05
2380800	0.3876066388663123	0.06244461438672181	-0.93	0.00010124
2406400	0.38760912076984172	0.062445209542799821	-0.94	0.000103793
2432000	0.38761166526724533	0.06244581970750189	-0.95	0.000106409
2457600	0.38761427393843001	0.062446445259589319	-0.96	0.000109092
2483200	0.38761694840324074	0.062447086587395208	-0.97	0.000111842
2508800	0.38761969032248528	0.062447744089068245	-0.98	0.000114662
2534400	0.38762250139896054	0.062448418172821922	-0.99	0.000117553
2560000	0.3876253833785277	0.062449109257186705	-1	0.000120516
2585600	0.38762833805119978	0.062449817771275111	-1.01	0.000123555
2611200	0.38763136725227071	0.062450544155050094	-1.02	0.00012667
2636800	0.38763447286345015	0.062451288859595923	-1.03	0.000129863
2662400	0.38763765681405604	0.062452052347406188	-1.04	0.000133138
2688000	0.38764092108221115	0.062452835092669357	-1.05	0.000136494
2713600	0.38764426769609855	0.062453637581567571	-1.06	0.000139936
2739200	0.3876476987352156	0.062454460312579591	-1.07	0.000143464
2764800	0.3876512163316958	0.062455303796794544	-1.08	0.000147082
2790400	0.38765482267163814	0.062456168558230642	-1.09	0.00015079
2816000	0.38765851999646067	0.062457055134164788	-1.1	0.000154592
2841600	0.38766231060434814	0.062457964075468164	-1.11	0.00015849
2867200	0.38766619685166009	0.062458895946954113	-1.12	0.000162487
2892800	0.38767018115443214	0.06245985132772916	-1.13	0.000166584
2918400	0.38767426598987714	0.062460830811558371	-1.14	0.000170785
2944000	0.38767845389795846	0.062461835007237676	-1.15	0.000175091
2969600	0.38768274748297471	0.062462864538975274	-1.16	0.000179507
2995200	0.38768714941520371	0.062463920046785845	-1.17	0.000184033
3020800	0.38769166243259401	0.062465002186891723	-1.18	0.000188674
3046400	0.38769628934246458	0.062466111632132081	-1.19	0.000193432
3072000	0.38770103302329101	0.062467249072391595	-1.2	0.00019831
3097600	0.38770589642651687	0.062468415215030992	-1.21	0.000203312
3123200	0.38771088257841219	0.062469610785332357	-1.22	0.000208439
3148800	0.38771599458197742	0.06247083652695528	-1.23	0.000213696
3174400	0.38772123561890937	0.062472093202408104	-1.24	0.000219086
3200000	0.38772660895160826	0.062473381593525709	-1.25	0.000224611
3225600	0.38773211792523549	0.062474702501960175	-1.26	0.000230276
3251200	0.38773776596982584	0.062476056749691311	-1.27	0.000236085
3276800	0.38774355660246357	0.062477445179542478	-1.28	0.000242039
3302400	0.38774949342949105	0.062478868655712158	-1.29	0.000248144
3328000	0.38775558014881367	0.062480328064319766	-1.3	0.000254404
3353600	0.3877618205522248	0.062481824313967385	-1.31	0.000260821
3379200	0.38776821852781079	0.062483358336311086	-1.32	0.0002674
3404800	0.38777477806242155	0.062484931086651686	-1.33	0.000274146
3430400	0.38778150324418864	0.06248654354453801	-1.34	0.000281061
3456000	0.38778839826513345	0.062488196714390147	-1.35	0.000288152
3481600	0.38779546742381799	0.062489891626129487	-1.36	0.000295421
3507200	0.38780271512809228	0.062491629335837143	-1.37	0.000302874
3532800	0.38781014589784618	0.062493410926422334	-1.38	0.000310516
3558400	0.38781776436796173	0.062495237508306656	-1.39	0.00031835
3584000	0.38782557529121581	0.062497110220131574	-1.4	0.000326383
3609600	0.38783358354131142	0.062499030229481126	-1.41	0.000334618
3635200	0.38784179411600272	0.062500998733622706	-1.42	0.000343061
3660800	0.38785021214025661	0.062503016960270649	-1.43	0.000351718
3686400	0.38785884286955186	0.06250508616836363	-1.44	0.000360593
3712000	0.38786769169322255	0.062507207648872951	-1.45	0.000369692
3737600	0.38787676413790034	0.062509382725617943	-1.46	0.000379022
3763200	0.3878860658710665	0.062511612756117149	-1.47	0.000388587
3788800	0.38789560270466128	0.062513899132448314	-1.48	0.000398394
3814400	0.38790538059883189	0.062516243282140657	-1.49	0.000408449
3840000	0.38791540566573812	0.062518646669086964	-1.5	0.000418758
3865600	0.38792568417348922	0.062521110794480153	-1.51	0.000429328
3891200	0.38793622255015298	0.062523637197772847	-1.52	0.000440165
3916800	0.38794702738791226	0.062526227457665159	-1.53	0.000451276
3942400	0.38795810544730158	0.062528883193115864	-1.54	0.000462668
3968000	0.38796946366156232	0.062531606064382406	-1.55	0.000474348
3993600	0.38798110914112122	0.062534397774085621	-1.56	0.000486324
4019200	0.38799304917815114	0.062537260068306136	-1.57	0.000498602
4044800	0.38800529125133426	0.062540194737708985	-1.58	0.000511191
4070400	0.388017843030669	0.062543203618689078	-1.59	0.000524098
4096000	0.38803071238244857	0.062546288594565611	-1.6	0.000537332
4121600	0.38804390737435679	0.062549451596792552	-1.61	0.000550901
4147200	0.38805743628070716	0.062552694606206397	-1.62	0.000564813
4172800	0.38807130758782366	0.062556019654306419	-1.63	0.000579077
4198400	0.38808552999956653	0.062559428824571092	-1.64	0.000593703
4224000	0.38810011244299075	0.0625629242538073	-1.65	0.000608698
4249600	0.38811506407418156	0.062566508133537452	-1.66	0.000624073
4275200	0.38813039428423091	0.062570182711424963	-1.67	0.000639838
4300800	0.38814611270538069	0.062573950292727137	-1.68	0.000656001
4326400	0.38816222921732291	0.062577813241807362	-1.69	0.000672574
4352000	0.38817875395369633	0.062581773983668876	-1.7	0.000689567
4377600	0.38819569730872494	0.062585835005542781	-1.71	0.00070699
4403200	0.38821306994405902	0.062589998858506829	-1.72	0.000724855
4428800	0.38823088279579587	0.062594268159159985	-1.73	0.000743172
4454400	0.38824914708170305	0.062598645591333699	-1.74	0.000761954
4480000	0.38826787430861642	0.062603133907857864	-1.75	0.000781212
4505600	0.38828707628006309	0.06260773593236317	-1.76	0.000800957
4531200	0.38830676510408441	0.062612454561140771	-1.77	0.000821204
4556800	0.38832695320126098	0.062617292765057134	-1.78	0.000841963
4582400	0.38834765331299076	0.06262225359150643	-1.79	0.00086325
4608000	0.38836887850996976	0.062627340166429873	-1.8	0.000885076
4633600	0.3883906422008937	0.062632555696380918	-1.81	0.000907456
4659200	0.38841295814146953	0.062637903470655815	-1.82	0.000930403
4684800	0.38843584044357393	0.062643386863479464	-1.83	0.000953934
4710400	0.3884593035847666	0.062649009336249464	-1.84	0.000978061
4736000	0.38848336241800374	0.062654774439836927	-1.85	0.0010028
4761600	0.38850803218163843	0.062660685816967779	-1.86	0.00102817
4787200	0.38853332850972988	0.062666747204651888	-1.87	0.00105418
4812800	0.38855926744260449	0.062672962436691626	-1.88	0.00108085
4838400	0.38858586543772533	0.062679335446254994	-1.89	0.00110821
4864000	0.38861313938089059	0.06268587026852096	-1.9	0.00113625
4889600	0.388641106597714	0.062692571043404588	-1.91	0.00116501
4915200	0.38866978486546006	0.062699442018344806	-1.92	0.0011945
4940800	0.38869919242521284	0.062706487551186255	-1.93	0.00122474
4966400	0.38872934799436498	0.062713712113137837	-1.94	0.00125575
4992000	0.3887602707795042	0.062721120291803989	-1.95	0.00128755
5017600	0.38879198048963459	0.062728716794320849	-1.96	0.00132015
5043200	0.38882449734980068	0.062736506450565194	-1.97	0.00135359
5068800	0.38885784211510671	0.062744494216460375	-1.98	0.00138788
5094400	0.38889203608510986	0.062752685177383569	-1.99	0.00142304
5120000	0.38892710111868301	0.062761084551656146	-2	0.0014591
5145600	0.38896305964926736	0.062769697694151513	-2.01	0.00149607
5171200	0.38899993470057914	0.062778530099988697	-2.02	0.00153399
5196800	0.38903774990281381	0.062787587408348458	-2.03	0.00157288
5222400	0.38907652950926874	0.062796875406392907	-2.04	0.00161275
5248000	0.38911629841350354	0.062806400033298432	-2.05	0.00165365
5273600	0.38915708216698058	0.062816167384406887	-2.06	0.00169558
5299200	0.38919890699723247	0.062826183715497641	-2.07	0.00173859
5324800	0.38924179982661317	0.062836455447191047	-2.08	0.0017827
5350400	0.38928578829154303	0.062846989169473039	-2.09	0.00182793
5376000	0.38933090076239113	0.062857791646356256	-2.1	0.00187432
5401600	0.3893771663639039	0.062868869820686998	-2.11	0.00192189
5427200	0.38942461499631748	0.062880230819075955	-2.12	0.00197068
5452800	0.38947327735703646	0.062891881957001503	-2.13	0.00202072
5478400	0.3895231849630445	0.06290383074404679	-2.14	0.00207203
5504000	0.38957437017395724	0.062916084889298438	-2.15	0.00212467
5529600	0.38962686621580556	0.062928652306916258	-2.16	0.00217865
5555200	0.38968070720552533	0.062941541121861705	-2.17	0.00223401
5580800	0.38973592817624353	0.062954759675801455	-2.18	0.00229079
5606400	0.38979256510333704	0.062968316533202659	-2.19	0.00234903
5632000	0.38985065493129478	0.062982220487598967	-2.2	0.00240876
5657600	0.38991023560143795	0.062996480568058247	-2.21	0.00247002
5683200	0.38997134608051287	0.063011106045853957	-2.22	0.00253286
5708800	0.39003402639018137	0.063026106441332941	-2.23	0.00259731
5734400	0.39009831763747477	0.063041491531004273	-2.24	0.00266341
5760000	0.39016426204618065	0.063057271354847316	-2.25	0.00273122
5785600	0.39023190298928584	0.063073456223855504	-2.26	0.00280077
5811200	0.39030128502243161	0.063090056727805308	-2.27	0.00287211
5836800	0.39037245391847386	0.06310708374328465	-2.28	0.00294529
5862400	0.39044545670316216	0.063124548441972433	-2.29	0.00302035
5888000	0.39052034169198918	0.063142462299178234	-2.3	0.00309735
5913600	0.39059715852827093	0.063160837102664028	-2.31	0.00317633
5939200	0.39067595822245904	0.063179684961746807	-2.32	0.00325735
5964800	0.39075679319278067	0.063199018316695166	-2.33	0.00334047
5990400	0.39083971730724787	0.063218849948436559	-2.34	0.00342573
6016000	0.39092478592704916	0.063239192988582785	-2.35	0.0035132
6041600	0.39101205595145161	0.0632600609297823	-2.36	0.00360293
6067200	0.3911015858641867	0.063281467636411251	-2.37	0.00369498
6092800	0.39119343578146393	0.063303427355633157	-2.38	0.00378942
6118400	0.39128766750160554	0.06332595472881912	-2.39	0.00388631
6144000	0.39138434455642757	0.063349064803354074	-2.4	0.00398571
6169600	0.39148353226436899	0.063372773044840527	-2.41	0.00408769
6195200	0.39158529778552958	0.06339709534972382	-2.42	0.00419232
6220800	0.39168971017861293	0.06342204805833862	-2.43	0.00429967
6246400	0.39179684045990271	0.063447647968416732	-2.44	0.00440982
6272000	0.39190676166433858	0.063473912349046271	-2.45	0.00452284
6297600	0.39201954890877744	0.063500858955133771	-2.46	0.0046388
6323200	0.39213527945754112	0.063528506042358768	-2.47	0.00475779
6348800	0.39225403279036319	0.063556872382657767	-2.48	0.00487988
6374400	0.39237589067278256	0.063585977280259082	-2.49	0.00500516
6400000	0.39250093722918517	0.0636158405882917	-2.5	0.00513373
6425600	0.39262925901847451	0.063646482725970649	-2.51	0.00526566
6451200	0.39276094511265369	0.063677924696430591	-2.52	0.00540105
6476800	0.3928960871782668	0.063710188105182711	-2.53	0.00553998
6502400	0.39303477956099864	0.063743295179252604	-2.54	0.00568257
6528000	0.39317711937342725	0.063777268787024	-2.55	0.00582891
6553600	0.3933232065861863	0.063812132458809429	-2.56	0.0059791
6579200	0.39347314412263462	0.063847910408196776	-2.57	0.00613325
6604800	0.39362703795718729	0.063884627554177467	-2.58	0.00629146
6630400	0.39378499721749716	0.063922309544129904	-2.59	0.00645385
6656000	0.39394713429069189	0.063960982777654843	-2.6	0.00662054
6681600	0.39411356493379407	0.064000674431336904	-2.61	0.00679164
6707200	0.39428440838858597	0.064041412484446655	-2.62	0.00696727
6732800	0.39445978750106814	0.064083225745648342	-2.63	0.00714757
6758400	0.39463982884582105	0.06412614388073673	-2.64	0.00733265
6784000	0.39482466285539397	0.064170197441473856	-2.65	0.00752266
6809600	0.39501442395505482	0.064215417895559082	-2.66	0.00771774
6835200	0.39520925070314772	0.064261837657796847	-2.67	0.00791802
6860800	0.39540928593729746	0.064309490122510651	-2.68	0.00812365
6886400	0.39561467692680374	0.064358409697272898	-2.69	0.00833479
6912000	0.39582557553148795	0.064408631837994626	-2.7	0.00855158
6937600	0.39604213836738345	0.06446019308547063	-2.71	0.0087742
6963200	0.39626452697953529	0.064513131103418761	-2.72	0.0090028
6988800	0.39649290802237985	0.064567484718114201	-2.73	0.00923756
7014400	0.39672745344798305	0.064623293959672479	-2.74	0.00947866
7040000	0.39696834070265541	0.064680600105089359	-2.75	0.00972627
7065600	0.39721575293232947	0.064739445723105471	-2.76	0.00998058
7091200	0.39746987919716664	0.064799874720997699	-2.77	0.0102418
7116800	0.39773091469591476	0.064861932393393038	-2.78	0.0105101
7142400	0.39799906100054211	0.064925665473214295	-2.79	0.0107857
7168000	0.39827452630166954	0.06499112218484987	-2.8	0.0110689
7193600	0.39855752566547403	0.065058352299699196	-2.81	0.0113597
7219200	0.3988482813026264	0.065127407194175077	-2.82	0.0116586
7244800	0.39914702284998471	0.065198339910333844	-2.83	0.0119656
7270400	0.39945398766573137	0.065271205219247522	-2.84	0.0122811
7296000	0.39976942113878938	0.065346059687272029	-2.85	0.0126053
7321600	0.40009357701322806	0.065422961745377872	-2.86	0.0129385
7347200	0.40042671772867638	0.065501971761704011	-2.87	0.0132808
7372800	0.40076911477752142	0.065583152117509494	-2.88	0.0136327
7398400	0.40112104908002882	0.065666567286728608	-2.89	0.0139944
7424000	0.40148281137837377	0.065752283919306598	-2.9	0.0143662
7449600	0.40185470265073775	0.065840370928555603	-2.91	0.0147484
7475200	0.40223703454671622	0.06593089958274978	-2.92	0.0151413
7500800	0.40263012984532465	0.0660239436011993	-2.93	0.0155452
7526400	0.40303432293699332	0.066119579255073127	-2.94	0.0159606
7552000	0.40344996033109137	0.06621788547325036	-2.95	0.0163877
7577600	0.40387740119055948	0.066318943953482312	-2.96	0.0168269
7603200	0.40431701789538516	0.066422839279208723	-2.97	0.0172786
7628800	0.40476919663680888	0.066529659042344744	-2.98	0.0177433
7654400	0.40523433804418424	0.066639493972405331	-2.99	0.0182212
7680000	0.40571285784674571	0.066752438072382861	-3	0.0187129
7705600	0.40620518757249952	0.066868588761755943	-3.01	0.0192187
7731200	0.40671177528678476	0.066988047027099026	-3.02	0.0197392
7756800	0.40723308637315908	0.067110917580779708	-3.03	0.0202748
7782400	0.4077696043595273	0.067237309028229233	-3.04	0.020826
7808000	0.40832183179258175	0.067367334044368649	-3.05	0.0213933
7833600	0.40889029116402204	0.067501109559759395	-3.06	0.0219773
7859200	0.40947552589211111	0.06763875695713932	-3.07	0.0225785
7884800	0.41007810136255568	0.067780402278997967	-3.08	0.0231975
7910400	0.41069860603295033	0.067926176446973172	-3.09	0.0238349
7936000	0.41133765260547878	0.068076215493813388	-3.1	0.0244913
7961600	0.41199587927279585	0.068230660808808546	-3.11	0.0251674
7987200	0.41267395104263904	0.068389659397580682	-3.12	0.0258639
8012800	0.41337256114700011	0.068553364157253022	-3.13	0.0265814
8038400	0.41409243254232253	0.068721934168067128	-3.14	0.0273208
8064000	0.41483431950776978	0.068895535002606853	-3.15	0.0280827
8089600	0.41559900934908339	0.069074339053904185	-3.16	0.028868
8115200	0.41638732421646679	0.069258525883789626	-3.17	0.0296776
8140800	0.41720012304550458	0.069448282592951965	-3.18	0.0305122
8166400	0.4180383036310043	0.069643804214334151	-3.19	0.0313729
8192000	0.41890280484467451	0.069845294131583427	-3.2	0.0322606
8217600	0.41979460900845261	0.070052964524472155	-3.21	0.0331763
8243200	0.42071474443649087	0.070267036843327024	-3.22	0.034121
8268800	0.42166428816007517	0.070487742314714746	-3.23	0.0350958
8294400	0.4226443688511598	0.070715322480824641	-3.24	0.036102
8320000	0.42365616996168681	0.070950029775202539	-3.25	0.0371406
8345600	0.42470093309771451	0.071192128137740021	-3.26	0.0382131
8371200	0.42577996164920812	0.071441893672093942	-3.27	0.0393206
8396800	0.42689462469856326	0.07169961534899251	-3.28	0.0404647
8422400	0.42804636123331113	0.071965595759233475	-3.29	0.0416468
8448000	0.42923668469121656	0.072240151920527573	-3.3	0.0428683
8473600	0.4304671878689641	0.072523616142753766	-3.31	0.0441311
8499200	0.43173954822903737	0.072816336956617989	-3.32	0.0454367
8524800	0.4330555336432505	0.073118680111254317	-3.33	0.0467869
8550400	0.4344170086156996	0.07343102964679725	-3.34	0.0481838
8576000	0.43582594103279554	0.073753789048616791	-3.35	0.0496292
8601600	0.43728440949348607	0.074087382490593878	-3.36	0.0511254
8627200	0.4387946112790917	0.074432256175557238	-3.37	0.0526744
8652800	0.44035887102921178	0.07478887978189952	-3.38	0.0542788
8678400	0.44197965019816182	0.07515774802633346	-3.39	0.0559411
8704000	0.44365955737569168	0.075539382353847995	-3.4	0.0576638
8729600	0.44540135956593752	0.075934332767136958	-3.41	0.0594498
8755200	0.44720799453081095	0.076343179809164274	-3.42	0.0613021
8780800	0.44908258431738429	0.076766536714050981	-3.43	0.0632239
8806400	0.45102845010474735	0.077205051743267181	-3.44	0.0652186
8832000	0.45304912852377138	0.077659410726044292	-3.45	0.0672897
8857600	0.4551483896239627	0.078130339825219428	-3.46	0.0694411
8883200	0.45733025668582195	0.078618608552258759	-3.47	0.071677
8908800	0.4595990281047293	0.079125033058092084	-3.48	0.0740016
8934400	0.46195930160493309	0.07965047972976104	-3.49	0.0764196
8960000	0.46441600107973813	0.080195869126611904	-3.5	0.0789361
8985600	0.46697440639800175	0.080762180294145433	-3.51	0.0815565
9011200	0.46964018656844869	0.08135045549856966	-3.52	0.0842864
9036800	0.47241943671378805	0.081961805430854032	-3.53	0.0871321
9062400	0.4753187193775863	0.08259741493562596	-3.54	0.0901002
9088000	0.47834511077089326	0.083258549327898515	-3.55	0.093198
9113600	0.48150625266510089	0.083946561369368178	-3.56	0.0964331
9139200	0.48481041075565207	0.084662898986257409	-3.57	0.099814
9164800	0.48826654046234996	0.085409113822544819	-3.58	0.10335
9190400	0.49188436130056129	0.086186870736237861	-3.59	0.10705
9216000	0.49567444116073983	0.086997958362550393	-3.6	0.110926
9241600	0.49964829207785039	0.08784430088677915	-3.61	0.114989
9267200	0.50381847936871449	0.088727971191998753	-3.62	0.119252
9292800	0.50819874637528339	0.089651205572934906	-3.63	0.123728
9318400	0.51280415749175878	0.090616420238478115	-3.64	0.128434
9344000	0.51765126269324457	0.091626229862143221	-3.65	0.133385
9369600	0.52275828744911901	0.092683468483632514	-3.66	0.1386
9395200	0.52814535272913543	0.093791213117035144	-3.67	0.1441
9420800	0.53383473083771849	0.094952810483879269	-3.68	0.149907
9446400	0.5398511440992797	0.096171907364657888	-3.69	0.156046
9472000	0.54622211503939178	0.097452485153377622	-3.7	0.162544
9497600	0.55297837876388811	0.098798899309762253	-3.71	0.169433
9523200	0.56015437086247466	0.10021592453755278	-3.72	0.176748
9548800	0.56778880753710304	0.10170880668052047	-3.73	0.184527
9572625	0.5753434541459479	0.10317126394332275	-3.73931	0.192222
