# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc1.00_uncert1e-11.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-11, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=10, K0c=0.315036, oldK0c=0.315036
# Input-file parameter: Cc=1
# Pass: count_passes=10 (to reach desired precision in K0c)
# step	K	y	path-length-l	path-length-s (in K-y-space)
2304000	0.38747838998469086	0.062413858858096909	-0.45	3.06447e-05
2355200	0.3874776391164455	0.062413678781665483	-0.46	3.14169e-05
2406400	0.38747686933074299	0.062413494168254709	-0.47	3.22085e-05
2457600	0.3874760801510948	0.062413304903581893	-0.48	3.302e-05
2508800	0.38747527108901297	0.062413110870486545	-0.49	3.3852e-05
2560000	0.38747444164371309	0.062412911948858646	-0.5	3.4705e-05
2611200	0.38747359130180159	0.062412708015563645	-0.51	3.55795e-05
2662400	0.38747271953696416	0.062412498944367061	-0.52	3.64759e-05
2713600	0.38747182580963763	0.062412284605856884	-0.53	3.7395e-05
2764800	0.38747090956667812	0.062412064867363039	-0.54	3.83372e-05
2816000	0.38746997024101404	0.062411839592874892	-0.55	3.93032e-05
2867200	0.38746900725130617	0.062411608642958791	-0.56	4.02935e-05
2918400	0.38746802000157465	0.062411371874670378	-0.57	4.13087e-05
2969600	0.38746700788084543	0.062411129141467951	-0.58	4.23496e-05
3020800	0.38746597026276747	0.062410880293119163	-0.59	4.34166e-05
3072000	0.38746490650522492	0.06241062517561221	-0.6	4.45105e-05
3123200	0.3874638159499369	0.062410363631057869	-0.61	4.5632e-05
3174400	0.3874626979220645	0.062410095497593195	-0.62	4.67817e-05
3225600	0.38746155172978514	0.062409820609281186	-0.63	4.79604e-05
3276800	0.38746037666385902	0.062409538796008156	-0.64	4.91688e-05
3328000	0.38745917199721308	0.062409249883380473	-0.65	5.04076e-05
3379200	0.38745793698446807	0.062408953692613754	-0.66	5.16777e-05
3430400	0.38745667086149216	0.062408650040425999	-0.67	5.29797e-05
3481600	0.3874553728449292	0.062408338738922313	-0.68	5.43145e-05
3532800	0.38745404213171936	0.062408019595479369	-0.69	5.5683e-05
3584000	0.3874526778985895	0.062407692412627655	-0.7	5.70859e-05
3635200	0.38745127930156265	0.062407356987928	-0.71	5.85241e-05
3686400	0.38744984547542599	0.062407013113848726	-0.72	5.99986e-05
3737600	0.38744837553319483	0.062406660577635976	-0.73	6.15103e-05
3788800	0.38744686856560207	0.062406299161182038	-0.74	6.306e-05
3840000	0.38744532364047801	0.06240592864089612	-0.75	6.46487e-05
3891200	0.38744373980222335	0.062405548787558662	-0.76	6.62774e-05
3942400	0.38744211607120099	0.062405159366185153	-0.77	6.79472e-05
3993600	0.3874404514431376	0.0624047601358802	-0.78	6.96591e-05
4044800	0.38743874488849933	0.062404350849689261	-0.79	7.1414e-05
4096000	0.38743699535187293	0.062403931254445925	-0.8	7.32132e-05
4147200	0.38743520175129975	0.06240350109061623	-0.81	7.50576e-05
4198400	0.38743336297762027	0.062403060092139792	-0.82	7.69485e-05
4249600	0.38743147789378407	0.062402607986264159	-0.83	7.88871e-05
4300800	0.38742954533415952	0.06240214449337899	-0.84	8.08744e-05
4352000	0.38742756410380558	0.062401669326842192	-0.85	8.29118e-05
4403200	0.3874255329777484	0.062401182192804217	-0.86	8.50006e-05
4454400	0.387423450700218	0.062400682790027015	-0.87	8.71419e-05
4505600	0.38742131598388585	0.062400170809699708	-0.88	8.93372e-05
4556800	0.3874191275090661	0.062399645935247092	-0.89	9.15877e-05
4608000	0.38741688392290791	0.06239910784213596	-0.9	9.38949e-05
4659200	0.38741458383856175	0.062398556197674475	-0.91	9.62602e-05
4710400	0.3874122258343326	0.062397990660810053	-0.92	9.86851e-05
4761600	0.38740980845280171	0.062397410881916138	-0.93	0.000101171
4812800	0.38740733019993795	0.062396816502581387	-0.94	0.00010372
4864000	0.38740478954417268	0.062396207155385873	-0.95	0.000106332
4915200	0.38740218491546491	0.06239558246367663	-0.96	0.000109011
4966400	0.38739951470433487	0.062394942041337248	-0.97	0.000111757
5017600	0.38739677726088151	0.062394285492550175	-0.98	0.000114572
5068800	0.38739397089376831	0.062393612411553265	-0.99	0.000117458
5120000	0.38739109386918241	0.062392922382390664	-1	0.000120416
5171200	0.38738814440977143	0.06239221497865878	-1.01	0.000123449
5222400	0.38738512069358394	0.062391489763245878	-1.02	0.000126559
5273600	0.38738202085289747	0.062390746288054515	-1.03	0.000129747
5324800	0.38737884297311526	0.062389984093741711	-1.04	0.000133015
5376000	0.38737558509158992	0.062389202709427528	-1.05	0.000136365
5427200	0.38737224519640645	0.062388401652408942	-1.06	0.0001398
5478400	0.38736882122516675	0.062387580427863853	-1.07	0.000143321
5529600	0.38736531106372268	0.062386738528548112	-1.08	0.00014693
5580800	0.38736171254487589	0.062385875434484629	-1.09	0.000150631
5632000	0.38735802344706266	0.062384990612645658	-1.1	0.000154425
5683200	0.38735424149300091	0.06238408351662645	-1.11	0.000158314
5734400	0.38735036434828585	0.062383153586311281	-1.12	0.000162301
5785600	0.38734638961996021	0.062382200247529294	-1.13	0.000166388
5836800	0.38734231485507681	0.062381222911704066	-1.14	0.000170579
5888000	0.3873381375391855	0.062380220975496732	-1.15	0.000174875
5939200	0.38733385509479978	0.062379193820432666	-1.16	0.000179278
5990400	0.38732946487982817	0.062378140812527086	-1.17	0.000183793
6041600	0.38732496418595708	0.062377061301896332	-1.18	0.000188422
6092800	0.3873203502370165	0.0623759546223627	-1.19	0.000193166
6144000	0.387315620187275	0.062374820091044919	-1.2	0.000198031
6195200	0.38731077111970708	0.062373657007946171	-1.21	0.000203017
6246400	0.38730580004422838	0.062372464655523152	-1.22	0.000208129
6297600	0.38730070389587362	0.062371242298251223	-1.23	0.00021337
6348800	0.38729547953292526	0.062369989182176601	-1.24	0.000218742
6400000	0.38729012373501531	0.062368704534455026	-1.25	0.00022425
6451200	0.38728463320116352	0.062367387562884562	-1.26	0.000229896
6502400	0.38727900454777175	0.062366037455419847	-1.27	0.000235685
6553600	0.38727323430657762	0.062364653379681084	-1.28	0.000241619
6604800	0.38726731892256971	0.062363234482447752	-1.29	0.000247702
6656000	0.38726125475174328	0.062361779889138012	-1.3	0.000253938
6707200	0.38725503805902878	0.062360288703283653	-1.31	0.000260331
6758400	0.38724866501593969	0.062358760005977981	-1.32	0.000266885
6809600	0.38724213169828015	0.062357192855324296	-1.33	0.000273604
6860800	0.38723543408376981	0.0623555862858617	-1.34	0.000280491
6912000	0.38722856804961286	0.062353939307983088	-1.35	0.000287552
6963200	0.38722152937001303	0.062352250907332187	-1.36	0.00029479
7014400	0.38721431371362025	0.062350520044193031	-1.37	0.000302211
7065600	0.38720691664091522	0.062348745652859444	-1.38	0.000309818
7116800	0.38719933360153658	0.062346926640989973	-1.39	0.000317616
7168000	0.38719155993154419	0.06234506188895008	-1.4	0.00032561
7219200	0.38718359085060189	0.062343150249134109	-1.41	0.000333805
7270400	0.38717542145911599	0.062341190545275788	-1.42	0.000342206
7321600	0.3871670467352748	0.062339181571735312	-1.43	0.000350819
7372800	0.38715846153204669	0.062337122092774817	-1.44	0.000359647
7424000	0.38714966057407635	0.062335010841814219	-1.45	0.000368698
7475200	0.38714063845456131	0.062332846520670393	-1.46	0.000377976
7526400	0.38713138963195315	0.062330627798771167	-1.47	0.000387487
7577600	0.38712190842668009	0.062328353312370022	-1.48	0.000397238
7628800	0.3871121890177483	0.062326021663708021	-1.49	0.000407233
7680000	0.38710222543924999	0.062323631420188173	-1.5	0.000417479
7731200	0.38709201157681272	0.062321181113515249	-1.51	0.000427983
7782400	0.38708154116394855	0.062318669238812657	-1.52	0.00043875
7833600	0.38707080777832364	0.062316094253726244	-1.53	0.000449788
7884800	0.38705980483793651	0.062313454577499913	-1.54	0.000461103
7936000	0.38704852559719899	0.062310748590032716	-1.55	0.000472703
7987200	0.3870369631429364	0.062307974630911284	-1.56	0.000484593
8038400	0.38702511039029508	0.062305130998421429	-1.57	0.000496782
8089600	0.38701296007848968	0.06230221594853326	-1.58	0.000509277
8140800	0.38700050476658915	0.062299227693864936	-1.59	0.000522086
8192000	0.38698773682906207	0.062296164402619821	-1.6	0.000535216
8243200	0.38697464845128227	0.062293024197498811	-1.61	0.000548676
8294400	0.38696123162492579	0.062289805154587555	-1.62	0.000562474
8345600	0.38694747814325009	0.062286505302217035	-1.63	0.000576618
8396800	0.38693337959626162	0.062283122619798251	-1.64	0.000591116
8448000	0.38691892736578437	0.062279655036624686	-1.65	0.000605979
8499200	0.38690411262039215	0.062276100430653132	-1.66	0.000621214
8550400	0.38688892631024935	0.062272456627252469	-1.67	0.000636831
8601600	0.38687335916179749	0.062268721397921799	-1.68	0.00065284
8652800	0.38685740167234017	0.06226489245898173	-1.69	0.000669251
8704000	0.38684104410451531	0.062260967470232388	-1.7	0.000686072
8755200	0.38682427648060846	0.062256944033583374	-1.71	0.000703316
8806400	0.38680708857675528	0.062252819691646463	-1.72	0.000720992
8857600	0.38678946991701507	0.062248591926301194	-1.73	0.000739111
8908800	0.38677140976726193	0.062244258157223217	-1.74	0.000757684
8960000	0.38675289712903049	0.062239815740382516	-1.75	0.000776722
9011200	0.38673392073313012	0.062235261966501219	-1.76	0.000796237
9062400	0.38671446903314266	0.062230594059482724	-1.77	0.000816241
9113600	0.3866945301987959	0.06222580917479955	-1.78	0.000836746
9164800	0.38667409210915588	0.062220904397846007	-1.79	0.000857764
9216000	0.38665314234569387	0.062215876742254463	-1.8	0.000879309
9267200	0.38663166818516104	0.062210723148171998	-1.81	0.000901393
9318400	0.38660965659235036	0.062205440480495415	-1.82	0.000924029
9369600	0.3865870942126487	0.062200025527073148	-1.83	0.000947232
9420800	0.38656396736445464	0.062194474996859934	-1.84	0.000971016
9472000	0.38654026203143327	0.062188785518031538	-1.85	0.000995394
9523200	0.38651596385454917	0.062182953636059218	-1.86	0.00102038
9574400	0.38649105812400375	0.062176975811741898	-1.87	0.001046
9625600	0.38646552977092763	0.062170848419187782	-1.88	0.00107225
9676800	0.38643936335892193	0.06216456774375835	-1.89	0.00109916
9728000	0.38641254307541212	0.062158129979965254	-1.9	0.00112674
9779200	0.38638505272280427	0.062151531229317505	-1.91	0.00115501
9830400	0.38635687570948091	0.062144767498127022	-1.92	0.00118399
9881600	0.38632799504055249	0.062137834695260324	-1.93	0.00121369
9932800	0.38629839330845916	0.062130728629843424	-1.94	0.00124413
9984000	0.3862680526833619	0.062123445008919455	-1.95	0.00127534
10035200	0.38623695490329751	0.06211597943505235	-1.96	0.00130732
10086400	0.38620508126416431	0.062108327403879865	-1.97	0.0013401
10137600	0.3861724126095003	0.062100484301617125	-1.98	0.00137369
10188800	0.38613892932000687	0.062092445402501827	-1.99	0.00140813
10240000	0.38610461130289786	0.062084205866186133	-2	0.00144342
10291200	0.38606943798102755	0.062075760735080407	-2.01	0.00147959
10342400	 0.38603338828174	0.062067104931634087	-2.02	0.00151667
10393600	0.38599644062558508	0.062058233255559078	-2.03	0.00155467
10444800	0.38595857291473196	0.062049140381006333	-2.04	0.00159361
10496000	0.3859197625211746	0.06203982085366623	-2.05	0.00163352
10547200	0.38587998627471171	0.062030269087828022	-2.06	0.00167443
10598400	0.38583922045068347	0.062020479363364946	-2.07	0.00171636
10649600	0.38579744075743877	0.062010445822670651	-2.08	0.00175932
10700800	0.38575462232365743	0.0620001624675241	-2.09	0.00180336
10752000	0.38571073968525976	0.061989623155898801	-2.1	0.00184849
10803200	0.38566576677223841	0.061978821598702993	-2.11	0.00189474
10854400	0.38561967689512511	0.06196775135646064	-2.12	0.00194214
10905600	0.38557244273125807	0.061956405835928728	-2.13	0.00199072
10956800	0.38552403631082816	0.061944778286641286	-2.14	0.0020405
11008000	0.38547442900252765	0.061932861797398098	-2.15	0.00209152
11059200	0.38542359149910366	0.061920649292677092	-2.16	0.00214381
11110400	0.38537149380255636	0.061908133528987865	-2.17	0.00219739
11161600	0.38531810520911097	0.061895307091149515	-2.18	0.00225229
11212800	0.38526339429390011	0.061882162388506717	-2.19	0.00230856
11264000	0.38520732889541481	0.061868691651071013	-2.2	0.00236622
11315200	0.38514987609965051	0.06185488692559829	-2.21	0.00242531
11366400	0.38509100222403192	0.061840740071591731	-2.22	0.00248586
11417600	0.38503067280099901	0.061826242757238241	-2.23	0.00254791
11468800	0.38496885256143837	0.061811386455268416	-2.24	0.00261149
11520000	0.3849055054177305	0.061796162438757657	-2.25	0.00267664
11571200	0.38484059444658736	0.061780561776839486	-2.26	0.0027434
11622400	0.38477408187167161	0.061764575330364967	-2.27	0.0028118
11673600	0.38470592904581863	0.061748193747476816	-2.28	0.0028819
11724800	0.38463609643311758	0.061731407459121694	-2.29	0.00295372
11776000	0.38456454359069564	0.061714206674487022	-2.3	0.00302731
11827200	0.3844912291502055	0.061696581376367951	-2.31	0.00310272
11878400	0.38441611079911214	0.061678521316467512	-2.32	0.00317997
11929600	0.38433914526167967	0.061660016010616735	-2.33	0.00325913
11980800	0.384260288279757	0.061641054733937252	-2.34	0.00334024
12032000	0.38417949459323925	0.061621626515928229	-2.35	0.00342333
12083200	0.38409671792038036	0.061601720135482818	-2.36	0.00350847
12134400	0.38401191093783127	0.061581324115844382	-2.37	0.0035957
12185600	0.3839250252604009	0.06156042671948958	-2.38	0.00368506
12236800	0.38383601142069318	0.061539015942950671	-2.39	0.00377661
12288000	0.38374481884843514	0.061517079511570739	-2.4	0.00387041
12339200	0.38365139584964458	0.061494604874197299	-2.41	0.00396649
12390400	0.38355568958560049	0.061471579197816512	-2.42	0.00406493
12441600	0.38345764605159077	0.061447989362129266	-2.43	0.00416577
12492800	0.38335721005552853	0.06142382195406073	-2.44	0.00426908
12544000	0.38325432519636204	0.061399063262228673	-2.45	0.0043749
12595200	0.38314893384233328	0.061373699271348885	-2.46	0.0044833
12646400	0.38304097710910839	0.061347715656595511	-2.47	0.00459434
12697600	0.38293039483780111	0.061321097777912371	-2.48	0.00470808
12748800	0.38281712557279718	0.061293830674280132	-2.49	0.00482458
12800000	0.38270110653958944	0.061265899057943503	-2.5	0.00494392
12851200	0.38258227362244507	0.06123728730860014	-2.51	0.00506615
12902400	0.38246056134206902	0.061207979467558501	-2.52	0.00519134
12953600	0.38233590283323271	0.061177959231863067	-2.53	0.00531956
13004800	0.38220822982228636	0.061147209948394989	-2.54	0.00545088
13056000	0.3820774726048134	0.061115714607956236	-2.55	0.00558538
13107200	0.38194356002318064	0.061083455839336651	-2.56	0.00572312
13158400	0.38180641944424121	0.061050415903370188	-2.57	0.00586419
13209600	0.38166597673705294	0.061016576686990759	-2.58	0.00600865
13260800	0.38152215625071928	0.060981919697285412	-2.59	0.00615659
13312000	0.38137488079239107	0.060946426055564044	-2.6	0.00630808
13363200	0.38122407160538502	0.060910076491435504	-2.61	0.00646321
13414400	0.38106964834756896	0.060872851336919935	-2.62	0.00662205
13465600	0.38091152906991033	0.060834730520578417	-2.63	0.0067847
13516800	0.38074963019537661	0.060795693561690435	-2.64	0.00695124
13568000	0.38058386649809817	0.060755719564481156	-2.65	0.00712176
13619200	0.38041415108286109	0.060714787212401075	-2.66	0.00729634
13670400	0.38024039536509041	0.060672874762475744	-2.67	0.00747508
13721600	0.3800625090511614	0.060629960039734622	-2.68	0.00765807
13772800	0.37988040011931079	0.060586020431725778	-2.69	0.0078454
13824000	0.37969397480100703	0.060541032883134102	-2.7	0.00803718
13875200	0.3795031375629172	0.060494973890507217	-2.71	0.0082335
13926400	0.37930779108957863	0.060447819497110616	-2.72	0.00843445
13977600	0.37910783626671601	0.060399545287918924	-2.73	0.00864015
14028800	0.37890317216535219	0.060350126384761206	-2.74	0.0088507
14080000	0.37869369602670083	0.060299537441627957	-2.75	0.0090662
14131200	0.37847930324800433	0.060247752640167636	-2.76	0.00928676
14182400	0.37825988736926736	0.060194745685371115	-2.77	0.00951248
14233600	0.37803534006107153	0.06014048980148351	-2.78	0.00974349
14284800	0.37780555111341535	0.060084957728135095	-2.79	0.0099799
14336000	0.37757040842580453	0.060028121716731657	-2.8	0.0102218
14387200	0.37732979799851679	0.059969953527108426	-2.81	0.0104694
14438400	0.37708360392523321	0.059910424424477679	-2.82	0.0107226
14489600	0.37683170838709701	0.059849505176682583	-2.83	0.0109818
14540800	0.37657399164819877	0.059787166051780326	-2.84	0.0112469
14592000	0.37631033205273895	0.059723376815983227	-2.85	0.0115182
14643200	0.37604060602379102	0.059658106731973325	-2.86	0.0117957
14694400	0.37576468806389413	0.059591324557615538	-2.87	0.0120796
14745600	0.37548245075744668	0.059522998545100549	-2.88	0.01237
14796800	0.37519376477514271	0.059453096440529582	-2.89	0.012667
14848000	0.37489849888043569	0.059381585483985894	-2.9	0.0129708
14899200	0.37459651993816273	0.059308432410106776	-2.91	0.0132815
14950400	0.3742876929254973	0.059233603449182035	-2.92	0.0135993
15001600	0.37397188094525402	0.05915706432882447	-2.93	0.0139243
15052800	0.37364894524172532	0.059078780276228558	-2.94	0.0142566
15104000	0.37331874521911895	0.058998716021046921	-2.95	0.0145963
15155200	0.37298113846275893	0.058916835798929305	-2.96	0.0149437
15206400	0.37263598076309457	0.058833103355744279	-2.97	0.0152989
15257600	0.37228312614276027	0.05874748195252235	-2.98	0.015662
15308800	0.37192242688665217	0.058659934371154084	-2.99	0.0160331
15360000	0.37155373357528171	0.058570422920879751	-3	0.0164126
15411200	0.37117689512146945	0.058478909445601635	-3.01	0.0168003
15462400	0.37079175881049026	0.058385355332061746	-3.02	0.0171967
15513600	0.37039817034386457	0.058289721518921984	-3.03	0.0176017
15564800	0.36999597388683864	0.058191968506774563	-3.04	0.0180156
15616000	0.36958501211971562	0.058092056369131846	-3.05	0.0184386
15667200	0.36916512629323167	0.057989944764435655	-3.06	0.0188707
15718400	0.36873615628797279	0.057885592949116889	-3.07	0.0193122
15769600	0.36829794067807015	0.057778959791746229	-3.08	0.0197632
15820800	0.36785031679925495	0.057670003788329698	-3.09	0.0202239
15872000	0.36739312082139836	0.057558683078766944	-3.1	0.0206944
15923200	0.36692618782564257	0.057444955464539156	-3.11	0.021175
15974400	0.36644935188628386	0.057328778427639629	-3.12	0.0216658
16025600	0.3659624461574581	0.057210109150810831	-3.13	0.0221669
16076800	0.36546530296482888	0.057088904539118003	-3.14	0.0226786
16128000	0.36495775390229496	0.056965121242893726	-3.15	0.0232011
16179200	0.36443962993387563	0.056838715682107598	-3.16	0.0237344
16230400	0.36391076150084772	0.056709644072192623	-3.17	0.0242788
16281600	0.36337097863422407	0.056577862451360136	-3.18	0.0248344
16332800	0.36282011107267353	0.056443326709454351	-3.19	0.0254015
16384000	0.36225798838593742	0.05630599261836975	-3.2	0.0259801
16435200	0.3616844401038507	0.056165815864080142	-3.21	0.0265706
16486400	0.361099295850909	0.056022752080298922	-3.22	0.0271729
16537600	0.36050238548661351	0.055876756883818213	-3.23	0.0277874
16588800	0.35989353925149942	0.055727785911541004	-3.24	0.0284142
16640000	0.35927258791885203	0.055575794859247511	-3.25	0.0290535
16691200	0.35863936295224186	0.055420739522117381	-3.26	0.0297055
16742400	0.35799369666879433	0.0552625758370286	-3.27	0.0303702
16793600	0.3573354224081921	0.055101259926658333	-3.28	0.031048
16844800	0.35666437470737244	0.054936748145405466	-3.29	0.0317389
16896000	0.35598038948092658	0.05476899712713601	-3.3	0.0324431
16947200	0.35528330420708853	0.054597963834782	-3.31	0.0331609
16998400	0.3545729581192103	0.054423605611785449	-3.32	0.0338923
17049600	0.35384919240272233	0.054245880235398607	-3.33	0.0346376
17100800	0.3531118503973471	0.054064745971835769	-3.34	0.0353969
17152000	0.35236077780452457	0.053880161633273561	-3.35	0.0361703
17203200	0.35159582289983354	0.05369208663668034	-3.36	0.036958
17254400	0.35081683675023873	0.053500481064475566	-3.37	0.0377602
17305600	0.35002367343597623	0.053305305726974284	-3.38	0.0385771
17356800	0.3492161902768674	0.053106522226611781	-3.39	0.0394086
17408000	0.34839424806274671	0.052904093023898008	-3.4	0.0402552
17459200	0.34755771128781793	0.052697981505064655	-3.41	0.0411167
17510400	0.34670644838857895	0.052488152051368808	-3.42	0.0419934
17561600	0.34584033198501085	0.052274570109982314	-3.43	0.0428855
17612800	0.34495923912471421	0.052057202266415893	-3.44	0.043793
17664000	0.34406305152960298	0.051836016318406203	-3.45	0.0447161
17715200	0.34315165584470469	0.051610981351191	-3.46	0.0456549
17766400	0.34222494388873442	0.051382067814082846	-3.47	0.0466094
17817600	0.34128281290596957	0.051149247598247218	-3.48	0.0475799
17868800	0.34032516581889777	0.050912494115595515	-3.49	0.0485664
17920000	0.33935191148120525	0.050671782378666715	-3.5	0.049569
17971200	0.33836296493058304	0.050427089081389896	-3.51	0.0505877
18022400	0.33735824764074823	0.050178392680592342	-3.52	0.0516228
18073600	0.33633768777218181	0.049925673478124113	-3.53	0.0526742
18124800	0.33530122042098603	0.049668913703446255	-3.54	0.053742
18176000	0.33424878786519036	0.049408097596531898	-3.55	0.0548262
18227200	0.33318033980795753	0.049143211490917146	-3.56	0.055927
18278400	0.33209583361702721	0.048874243896727503	-3.57	0.0570444
18329600	0.33099523455968721	0.048601185583497464	-3.58	0.0581783
18380800	0.32987851603267643	0.048324029662597502	-3.59	0.0593289
18432000	0.32874565978626313	0.048042771669069874	-3.6	0.0604962
18483200	0.32759665614185918	0.047757409642663229	-3.61	0.0616801
18534400	0.32643150420242184	0.047467944207858333	-3.62	0.0628807
18585600	0.3252502120549684	0.04717437865265775	-3.63	0.0640979
18636800	0.32405279696446426	0.046876719005918027	-3.64	0.0653317
18688000	0.32283928555840602	0.046574974112983301	-3.65	0.0665822
18739200	0.32160971400135246	0.046269155709389428	-3.66	0.0678492
18790400	0.32036412815872389	0.045959278492384029	-3.67	0.0691328
18841600	0.31910258374920042	0.045645360190016845	-3.68	0.0704328
18892800	0.31782514648494048	0.045327421627551975	-3.69	0.0717492
18944000	0.31653189219911831	0.045005486790935995	-3.7	0.0730819
18995200	0.31522290695994154	0.044679582887071093	-3.71	0.0744309
19002462	0.31503600899292367	0.044633044739370221	-3.71142	0.0746235
