# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.73_uncert1e-11.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-11, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=9, K0c=0.385875, oldK0c=0.385875
# Input-file parameter: Cc=0.73
# Pass: count_passes=9 (to reach desired precision in K0c)
# step	K	y	path-length-l	path-length-s (in K-y-space)
1152000	0.38747838999917211	0.062413858861569443	-0.45	3.06447e-05
1177600	0.38747763913129174	0.062413678785225642	-0.46	3.14168e-05
1203200	0.3874768693459652	0.062413494171905184	-0.47	3.22085e-05
1228800	0.38747608016670043	0.062413304907324524	-0.48	3.302e-05
1254400	0.38747527110501129	0.062413110874323413	-0.49	3.3852e-05
1280000	0.38747444166011369	0.062412911952791944	-0.5	3.4705e-05
1305600	0.38747359131861614	0.062412708019596017	-0.51	3.55794e-05
1331200	0.38747271955420326	0.06241249894850133	-0.52	3.64759e-05
1356800	0.38747182582731321	0.062412284610095702	-0.53	3.7395e-05
1382400	0.3874709095847973	0.062412064871708701	-0.54	3.83372e-05
1408000	0.3874699702595904	0.06241183959733014	-0.55	3.93032e-05
1433600	0.38746900727035027	0.062411608647526283	-0.56	4.02935e-05
1459200	0.38746802002109793	0.062411371879352737	-0.57	4.13087e-05
1484800	0.38746700790086092	0.062411129146267931	-0.58	4.23495e-05
1510400	0.38746597028328661	0.062410880298040157	-0.59	4.34166e-05
1536000	0.38746490652625942	0.062410625180656765	-0.6	4.45105e-05
1561600	0.38746381597150292	0.062410363636229475	-0.61	4.5632e-05
1587200	0.38746269794417582	0.062410095502895051	-0.62	4.67817e-05
1612800	0.38746155175245439	0.062409820614716574	-0.63	4.79604e-05
1638400	0.38746037668710348	0.062409538801580899	-0.64	4.91688e-05
1664000	0.38745917202104141	0.062409249889093417	-0.65	5.04076e-05
1689600	0.38745793700889686	0.062408953698470909	-0.66	5.16776e-05
1715200	0.3874566708865369	0.062408650046430827	-0.67	5.29797e-05
1740800	0.38745537287060883	0.062408338745078201	-0.68	5.43145e-05
1766400	0.38745404215804569	0.062408019601790682	-0.69	5.56829e-05
1792000	0.38745267792557975	0.062407692419098042	-0.7	5.70859e-05
1817600	0.38745127932923229	0.06240735699456168	-0.71	5.85241e-05
1843200	0.38744984550379219	0.062407013120649654	-0.72	5.99986e-05
1868800	0.38744837556227946	0.062406660584608212	-0.73	6.15102e-05
1894400	0.38744686859541833	0.062406299168329987	-0.74	6.30599e-05
1920000	0.3874453236710465	0.062405928648224133	-0.75	6.46487e-05
1945600	0.3874437398335614	0.062405548795071139	-0.76	6.62774e-05
1971200	0.3874421161033279	0.062405159373887117	-0.77	6.79472e-05
1996800	0.38744045147607103	0.062404760143776272	-0.78	6.9659e-05
2022400	0.38743874492226499	0.062404350857784043	-0.79	7.1414e-05
2048000	0.3874369953864894	0.062403931262744648	-0.8	7.32131e-05
2073600	0.38743520178678909	0.062403501099124362	-0.81	7.50576e-05
2099200	0.38743336301400211	0.062403060100861905	-0.82	7.69485e-05
2124800	0.38743147793108168	0.062402607995206118	-0.83	7.8887e-05
2150400	0.38742954537239432	0.06240214450254624	-0.84	8.08744e-05
2176000	0.38742756414300228	0.062401669336240098	-0.85	8.29118e-05
2201600	0.38742553301793364	0.062401182202438669	-0.86	8.50005e-05
2227200	0.38742345074141665	0.062400682799904385	-0.87	8.71419e-05
2252800	0.38742131602612173	0.062400170819825664	-0.88	8.93371e-05
2278400	0.38741912755236951	0.062399645945628114	-0.89	9.15876e-05
2304000	0.38741688396730067	0.062399107852778427	-0.9	9.38949e-05
2329600	0.38741458388407052	0.062398556208586288	-0.91	9.62602e-05
2355200	0.38741222588098762	0.062397990671996667	-0.92	9.8685e-05
2380800	0.38740980850063267	0.062397410893385151	-0.93	0.000101171
2406400	0.38740733024897206	0.062396816514339419	-0.94	0.00010372
2432000	0.38740478959444108	0.062396207167439856	-0.95	0.000106332
2457600	0.38740218496699691	0.062395582476034293	-0.96	0.000109011
2483200	0.38739951475716461	0.062394942054006419	-0.97	0.000111757
2508800	0.38739677731503958	0.062394285505538369	-0.98	0.000114572
2534400	0.38739397094928812	0.062393612424868197	-0.99	0.000117458
2560000	0.38739109392610044	0.062392922396041148	-1	0.000120416
2585600	0.38738814446812248	0.06239221499265285	-1.01	0.000123449
2611200	0.38738512075340359	0.062391489777590368	-1.02	0.000126559
2636800	0.38738202091422114	0.062390746302760307	-1.03	0.000129747
2662400	0.38737884303598491	0.06238998410881802	-1.04	0.000133015
2688000	0.38737558515603693	0.062389202724883359	-1.05	0.000136365
2713600	0.38737224526247666	0.062388401668253803	-1.06	0.0001398
2739200	0.3873688212928989	0.062387580444107804	-1.07	0.000143321
2764800	0.38736531113315897	0.062386738545200951	-1.08	0.00014693
2790400	0.38736171261605917	0.062385875451557049	-1.09	0.000150631
2816000	0.38735802352004245	0.062384990630148296	-1.1	0.000154425
2841600	0.387354241567818	0.062384083534570041	-1.11	0.000158314
2867200	0.38735036442497778	0.062383153604706414	-1.12	0.000162301
2892800	0.38734638969858387	0.062382200266387362	-1.13	0.000166388
2918400	0.38734231493568078	0.062381222931037365	-1.14	0.000170579
2944000	0.38733813762181712	0.062380220995316177	-1.15	0.000174874
2969600	0.38733385517950886	0.062379193840751204	-1.16	0.000179278
2995200	0.38732946496665427	0.062378140833356778	-1.17	0.000183793
3020800	0.38732496427496871	0.062377061323250237	-1.18	0.000188421
3046400	0.38732035032826784	0.062375954644253842	-1.19	0.000193166
3072000	0.38731562028081845	0.062374820113486967	-1.2	0.00019803
3097600	0.38731077121560337	0.062373657030952115	-1.21	0.000203017
3123200	0.38730580014253985	0.062372464679107356	-1.22	0.000208129
3148800	0.38730070399665978	0.062371242322429341	-1.23	0.00021337
3174400	0.38729547963624861	0.062369989206963058	-1.24	0.000218742
3200000	0.38729012384093991	0.062368704559866366	-1.25	0.00022425
3225600	0.38728463330975121	0.062367387588934883	-1.26	0.000229896
3251200	0.3872790046590901	0.062366037482125276	-1.27	0.000235685
3276800	0.38727323442069755	0.062364653407058379	-1.28	0.000241619
3302400	0.38726731903954226	0.062363234510513392	-1.29	0.000247702
3328000	0.38726125487165974	0.062361779917910164	-1.3	0.000253938
3353600	0.38725503818195878	0.062360288732779316	-1.31	0.000260331
3379200	0.38724866514196243	0.062358760036216036	-1.32	0.000266885
3404800	0.38724213182747258	0.062357192886322556	-1.33	0.000273603
3430400	0.38723543421621015	0.062355586317639676	-1.34	0.000280491
3456000	0.38722856818538309	0.06235393934055887	-1.35	0.000287552
3481600	0.3872215295091978	0.06235225094072705	-1.36	0.00029479
3507200	0.38721431385630195	0.062350520078427459	-1.37	0.000302211
3532800	0.3872069167871845	0.06234874568795392	-1.38	0.000309817
3558400	0.38719933375148441	0.062346926676966841	-1.39	0.000317616
3584000	0.38719156008526046	0.062345061925831308	-1.4	0.00032561
3609600	0.38718359100818361	0.062343150286942886	-1.41	0.000333805
3635200	0.38717542162065621	0.062341190584034506	-1.42	0.000342206
3660800	0.38716704690087222	0.062339181611466787	-1.43	0.000350818
3686400	0.38715846170180462	0.062337122133504778	-1.44	0.000359647
3712000	0.38714966074810098	0.062335010883568319	-1.45	0.000368698
3737600	0.38714063863295839	0.062332846563473751	-1.46	0.000377976
3763200	0.38713138981483275	0.062330627842653613	-1.47	0.000387487
3788800	0.38712190861415846	0.062328353357354593	-1.48	0.000397237
3814400	0.38711218920993579	0.062326021709823189	-1.49	0.000407233
3840000	0.38710222563626362	0.062323631467462913	-1.5	0.000417479
3865600	0.38709201177877828	0.062321181161976748	-1.51	0.000427982
3891200	0.38708154137098594	0.062318669288491411	-1.52	0.00043875
3916800	0.38707080799055937	0.062316094304652944	-1.53	0.000449788
3942400	0.38705980505550158	0.062313454629705459	-1.54	0.000461103
3968000	0.38704852582022775	0.06231074864354947	-1.55	0.000472702
3993600	0.38703696337156546	0.062307974685772108	-1.56	0.000484593
4019200	0.38702511062464484	0.062305131054659554	-1.57	0.000496782
4044800	0.3870129603187229	0.06230221600618277	-1.58	0.000509277
4070400	0.38700050501285327	0.062299227752961948	-1.59	0.000522086
4096000	0.38698773708150958	0.062296164463200243	-1.6	0.000535216
4121600	0.38697464871007026	0.062293024259599684	-1.61	0.000548676
4147200	0.38696123189020631	0.062289805218247486	-1.62	0.000562473
4172800	0.38694747841518651	0.062286505367474862	-1.63	0.000576617
4198400	0.38693337987501808	0.062283122686693816	-1.64	0.000591116
4224000	0.38691892765153574	0.062279655105198693	-1.65	0.000605978
4249600	0.38690411291331223	0.062276100500947604	-1.66	0.000621214
4275200	0.38688892661051483	0.062272456699310232	-1.67	0.000636831
4300800	0.38687335946959228	0.062268721471787074	-1.68	0.00065284
4326400	0.38685740198785518	0.062264892534699967	-1.69	0.00066925
4352000	0.38684104442793066	0.062260967547850279	-1.7	0.000686072
4377600	0.38682427681213122	0.06225694411314775	-1.71	0.000703316
4403200	0.38680708891658688	0.062252819773205993	-1.72	0.000720992
4428800	0.38678947026535732	0.062248592009905221	-1.73	0.00073911
4454400	0.38677141012433275	0.062244258242922706	-1.74	0.000757683
4480000	0.38675289749504971	0.062239815828229378	-1.75	0.000776721
4505600	0.38673392110831939	0.062235262056549959	-1.76	0.000796236
4531200	0.38671446941772758	0.062230594151787451	-1.77	0.00081624
4556800	0.38669453059301379	0.062225809269416864	-1.78	0.000836745
4582400	0.38667409251324603	0.062220904494833432	-1.79	0.000857764
4608000	0.38665314275990154	0.062215876841671305	-1.8	0.000879308
4633600	0.38663166860974341	0.062210723250078176	-1.81	0.000901392
4659200	0.38660965702755923	0.062205440584953482	-1.82	0.000924029
4684800	0.38658709465874669	0.062200025634147053	-1.83	0.000947232
4710400	0.38656396782171626	0.062194475106614529	-1.84	0.000971015
4736000	0.38654026250012424	0.062188785630534024	-1.85	0.000995394
4761600	0.3865159643349621	0.062182953751378486	-1.86	0.00102038
4787200	0.38649105861642208	0.062176975929946615	-1.87	0.001046
4812800	0.38646553027565367	0.062170848540349495	-1.88	0.00107225
4838400	0.38643936387626354	0.062164567867950521	-1.89	0.00109916
4864000	0.38641254360567939	0.06215813010726292	-1.9	0.00112674
4889600	0.38638505326631994	0.062151531359798153	-1.91	0.00115501
4915200	0.3863568762665634	0.062144767631869526	-1.92	0.00118399
4940800	0.38632799561154713	0.062137834832344994	-1.93	0.00121369
4966400	0.38629839389370974	0.06213072877035327	-1.94	0.00124413
4992000	0.38626805328321601	0.062123445152938932	-1.95	0.00127534
5017600	0.38623695551812298	0.062115979582668422	-1.96	0.00130732
5043200	0.386205081894333	0.062108327555182113	-1.97	0.0013401
5068800	0.38617241325538881	0.062100484456696491	-1.98	0.00137369
5094400	0.38613892998199939	0.062092445561450008	-1.99	0.00140813
5120000	0.38610461198139456	0.062084206029100628	-2	0.00144342
5145600	0.38606943867642007	0.062075760902058984	-2.01	0.00147959
5171200	0.38603338899445644	0.062067105102776902	-2.02	0.00151667
5196800	0.3859964413560556	0.062058233430970833	-2.03	0.00155467
5222400	0.38595857366338704	0.062049140560790875	-2.04	0.00159361
5248000	0.38591976328846578	0.062039821037931056	-2.05	0.00163352
5273600	0.38587998706109466	0.062030269276683057	-2.06	0.00167443
5277020	0.38587460113292582	0.062028975708414334	-2.06134	0.00167997
