# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.40_uncert1e-10.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-10, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=13, K0c=0.575343, oldK0c=0.575343
# Input-file parameter: Cc=0.4
# Pass: count_passes=13 (to reach desired precision in K0c)
# step	K	y	path-length-l	path-length-s (in K-y-space)
19251200	0.38753951543113285	0.062428517840408877	-0.47	3.22139e-05
19660800	0.3875403049423275	0.062428707174456789	-0.48	3.30258e-05
20070400	0.38754111435432731	0.062428901280825379	-0.49	3.38582e-05
20480000	0.38754194416889293	0.062429100279832284	-0.5	3.47115e-05
20889600	0.38754279490044208	0.062429304294830505	-0.51	3.55864e-05
21299200	0.38754366707636878	0.062429513452284223	-0.52	3.64833e-05
21708800	0.38754456123736991	0.062429727881847655	-0.53	3.74028e-05
22118400	0.38754547793778593	0.062429947716445645	-0.54	3.83455e-05
22528000	0.38754641774594339	0.062430173092355941	-0.55	3.93119e-05
22937600	0.38754738124450305	0.062430404149294225	-0.56	4.03027e-05
23347200	0.38754836903083056	0.062430641030500937	-0.57	4.13185e-05
23756800	0.38754938171736442	0.062430883882830163	-0.58	4.23599e-05
24166400	0.38755041993199157	0.062431132856840862	-0.59	4.34276e-05
24576000	0.38755148431844522	0.062431388106890119	-0.6	4.45222e-05
24985600	0.38755257553670258	0.062431649791229997	-0.61	4.56443e-05
25395200	0.38755369426339442	0.062431918072104985	-0.62	4.67948e-05
25804800	0.38755484119222594	0.062432193115853678	-0.63	4.79742e-05
26214400	0.38755601703440784	0.062432475093010878	-0.64	4.91834e-05
26624000	0.38755722251910291	0.062432764178415139	-0.65	5.0423e-05
27033600	0.38755845839387726	0.06243306055131722	-0.66	5.1694e-05
27443200	0.38755972542515771	0.062433364395490853	-0.67	5.29969e-05
27852800	0.38756102439872064	0.062433675899347015	-0.68	5.43327e-05
28262400	0.38756235612017798	0.062433995256052421	-0.69	5.57022e-05
28672000	0.38756372141547196	0.062434322663648081	-0.7	5.71062e-05
29081600	0.38756512113139713	0.062434658325173441	-0.71	5.85456e-05
29491200	0.38756655613612734	0.062435002448792375	-0.72	6.00213e-05
29900800	0.3875680273197466	0.06243535524792334	-0.73	6.15342e-05
30310400	0.38756953559481649	0.062435716941371219	-0.74	6.30852e-05
30720000	0.38757108189693157	0.062436087753464646	-0.75	6.46754e-05
31129600	0.38757266718531719	0.06243646791419448	-0.76	6.63056e-05
31539200	0.3875742924434134	0.06243685765935806	-0.77	6.79769e-05
31948800	0.38757595867949551	0.062437257230705312	-0.78	6.96904e-05
32358400	0.38757766692729861	0.062437666876090071	-0.79	7.14471e-05
32768000	0.38757941824666725	0.062438086849622675	-0.8	7.32481e-05
33177600	0.38758121372420773	0.062438517411830929	-0.81	7.50944e-05
33587200	0.38758305447397218	0.062438958829820874	-0.82	7.69874e-05
33996800	0.3875849416381511	0.062439411377443063	-0.83	7.8928e-05
34406400	0.38758687638778738	0.062439875335462955	-0.84	8.09176e-05
34816000	0.38758885992350312	0.062440350991738003	-0.85	8.29574e-05
35225600	0.38759089347625525	0.062440838641394769	-0.86	8.50486e-05
35635200	0.38759297830809158	0.062441338587013992	-0.87	8.71926e-05
36044800	0.38759511571295446	0.062441851138819372	-0.88	8.93906e-05
36454400	0.38759730701747808	0.062442376614870468	-0.89	9.1644e-05
36864000	0.3875995535818148	0.062442915341261632	-0.9	9.39542e-05
37273600	0.38760185680049503	0.062443467652325821	-0.91	9.63228e-05
37683200	0.38760421810328843	0.062444033890841931	-0.92	9.8751e-05
38092800	0.38760663895610159	0.062444614408250464	-0.93	0.00010124
38502400	0.38760912086189458	0.062445209564871443	-0.94	0.000103793
38912000	0.38761166536162156	0.062445819730130289	-0.95	0.000106409
39321600	0.38761427403518606	0.062446445282788476	-0.96	0.000109092
39731200	0.38761694850243839	0.062447086611179724	-0.97	0.000111842
40140800	0.38761969042418465	0.062447744113452962	-0.98	0.000114662
40550400	0.38762250150322414	0.062448418197820987	-0.99	0.000117553
40960000	0.38762538348542236	0.062449109282816363	-1	0.000120516
41369600	0.38762833816079156	0.062449817797551418	-1.01	0.000123555
41779200	0.38763136736462717	0.062450544181988317	-1.02	0.00012667
42188800	0.38763447297864018	0.062451288887213484	-1.03	0.000129864
42598400	0.38763765693215124	0.062452052375720171	-1.04	0.000133138
43008000	0.38764092120328469	0.062452835121697879	-1.05	0.000136495
43417600	0.38764426782022571	0.062453637611328328	-1.06	0.000139936
43827200	0.38764769886247524	0.062454460343091392	-1.07	0.000143464
44236800	0.38765121646216566	0.062455303828076174	-1.08	0.000147082
44646400	0.38765482280539215	0.0624561685903013	-1.09	0.00015079
45056000	0.38765852013358965	0.06245705516704457	-1.1	0.000154592
45465600	0.38766231074493496	0.06245796410917779	-1.11	0.00015849
45875200	0.38766619699579391	0.062458895981513995	-1.12	0.000162487
46284800	0.38767018130220204	0.062459851363160609	-1.13	0.000166584
46694400	0.38767426614137485	0.062460830847883737	-1.14	0.000170785
47104000	0.38767845405327628	0.062461835044478921	-1.15	0.000175091
47513600	0.38768274764221083	0.062462864577156135	-1.16	0.000179507
47923200	0.38768714957846134	0.062463920085930456	-1.17	0.000184033
48332800	0.38769166259997057	0.062465002227023315	-1.18	0.000188674
48742400	0.38769628951406676	0.062466111673276301	-1.19	0.000193432
49152000	0.38770103319922239	0.062467249114574235	-1.2	0.000198311
49561600	0.38770589660688914	0.06246841525827785	-1.21	0.000203312
49971200	0.38771088276333643	0.062469610829670112	-1.22	0.000208439
50380800	0.38771599477156837	0.062470836572412508	-1.23	0.000213696
50790400	0.38772123581328916	0.062472093249012234	-1.24	0.000219086
51200000	0.38772660915089363	0.062473381641305371	-1.25	0.000224611
51609600	0.38773211812955161	0.06247470255094547	-1.26	0.000230277
52019200	0.38773776617929867	0.062476056799913068	-1.27	0.000236085
52428800	0.38774355681722178	0.062477445231031978	-1.28	0.00024204
52838400	0.38774949364967232	0.062478868708501979	-1.29	0.000248145
53248000	0.38775558037455565	0.062480328118442577	-1.3	0.000254404
53657600	0.38776182078366433	0.062481824369456998	-1.31	0.000260821
54067200	0.3877682187650946	0.062483358393201224	-1.32	0.0002674
54476800	0.38777477830569596	0.062484931144977607	-1.33	0.000274146
54886400	0.38778150349360818	0.062486543604336933	-1.34	0.000281062
55296000	0.38778839852085251	0.062488196775697898	-1.35	0.000288152
55705600	0.38779546768599482	0.062489891688985416	-1.36	0.000295422
56115200	0.38780271539687516	0.062491629400280892	-1.37	0.000302875
56524800	0.38781014617341913	0.062493410992493122	-1.38	0.000310516
56934400	0.38781776465049606	0.062495237576046025	-1.39	0.000318351
57344000	0.38782557558088881	0.062497110289582519	-1.4	0.000326383
57753600	0.38783358383830446	0.062499030300685973	-1.41	0.000334618
58163200	0.38784179442049521	0.062500998806626018	-1.42	0.000343061
58572800	0.38785021245244256	0.062503017035116959	-1.43	0.000351718
58982400	0.38785884318962599	0.062505086245101385	-1.44	0.000360593
59392000	0.38786769202138272	0.062507207727549238	-1.45	0.000369693
59801600	0.38787676447435609	0.062509382806282446	-1.46	0.000379022
60211200	0.38788606621602301	0.062511612838820146	-1.47	0.000388588
60620800	0.3878956030583367	0.062513899217241514	-1.48	0.000398395
61030400	0.38790538096145016	0.062516243369076921	-1.49	0.00040845
61440000	0.38791540603752733	0.062518646758220081	-1.5	0.000418759
61849600	0.38792568455467757	0.062521110885865733	-1.51	0.000429329
62259200	0.38793622294097702	0.062523637291468495	-1.52	0.000440166
62668800	0.38794702778862056	0.062526227553728997	-1.53	0.000451277
63078400	0.38795810585814711	0.062528883291608328	-1.54	0.000462669
63488000	0.38796946408280081	0.062531606165364573	-1.55	0.000474349
63897600	0.38798110957300264	0.062534397877620745	-1.56	0.000486324
64307200	0.3879930496209576	0.062537260174459	-1.57	0.000498602
64716800	0.38800529170534259	0.062540194846543509	-1.58	0.000511191
65126400	0.38801784349616697	0.062543203730275665	-1.59	0.000524099
65536000	0.38803071285972129	0.062546288708973857	-1.6	0.000537333
65945600	0.38804390786370263	0.062549451714094415	-1.61	0.000550901
66355200	0.38805743678243487	0.062552694726474664	-1.62	0.000564814
66764800	0.38807130810225315	0.062556019777616378	-1.63	0.000579078
67174400	0.38808553052701455	0.062559428951000653	-1.64	0.000593703
67584000	0.3881001129837941	0.062562924383435956	-1.65	0.000608699
67993600	0.38811506462867801	0.062566508266446344	-1.66	0.000624074
68403200	0.38813039485276857	0.062570182847695874	-1.67	0.000639838
68812800	0.38814611328831411	0.062573950432448108	-1.68	0.000656002
69222400	0.38816222981502529	0.062577813385066419	-1.69	0.000672575
69632000	0.38817875456653833	0.062581774130555948	-1.7	0.000689568
70041600	0.3881956979370938	0.062585835156150613	-1.71	0.000706991
70451200	0.38821307058834575	0.062589999012928721	-1.72	0.000724856
70860800	0.38823088345640694	0.062594268317493762	-1.73	0.000743173
71270400	0.38824914775905561	0.062598645753679336	-1.74	0.000761955
71680000	0.38826787500313931	0.06260313407431671	-1.75	0.000781212
72089600	0.388287076992198	0.062607736103039893	-1.76	0.000800958
72499200	0.38830676583427448	0.062612454736143075	-1.77	0.000821204
72908800	0.38832695394997163	0.062617292944494224	-1.78	0.000841964
73318400	 0.38834765408069	0.062622253775490688	-1.79	0.00086325
73728000	0.38836887929714031	0.062627340355076097	-1.8	0.000885077
74137600	0.38839064300803933	0.062632555889808428	-1.81	0.000907457
74547200	0.38841295896909434	0.062637903668988151	-1.82	0.000930404
74956800	0.38843584129220821	0.062643387066843081	-1.83	0.000953935
75366400	0.38845930445494714	0.062649009544770637	-1.84	0.000978062
75776000	0.38848336331027672	0.062654774653647979	-1.85	0.0010028
76185600	0.38850803309657045	0.062660686036203492	-1.86	0.00102817
76595200	0.38853332944790187	0.062666747429451636	-1.87	0.00105418
77004800	0.38855926840460925	0.062672962667198032	-1.88	0.00108086
77414400	0.38858586642417842	0.062679335682613899	-1.89	0.00110821
77824000	0.38861314039241046	0.062685870510882299	-1.9	0.00113625
78233600	0.3886411076349468	0.062692571291919644	-1.91	0.00116501
78643200	0.38866978592907803	0.062699442273172243	-1.92	0.0011945
79052800	0.38869919351588073	0.062706487812489012	-1.93	0.00122474
79462400	0.3887293491127794	0.062713712381078424	-1.94	0.00125575
79872000	0.38876027192637325	0.062721120566555086	-1.95	0.00128755
80281600	0.38879198166569184	0.062728717076056789	-1.96	0.00132015
80691200	0.38882449855579893	0.062736506739463849	-1.97	0.00135359
81100800	0.38885784335180668	0.06274449451270768	-1.98	0.00138788
81510400	0.38889203735330963	0.062752685481167414	-1.99	0.00142304
81920000	0.38892710241919431	0.062761084863170308	-2	0.0014591
82329600	0.38896306098291633	0.062769698013593889	-2.01	0.00149607
82739200	0.38899993606822569	0.062778530427563164	-2.02	0.00153399
83148800	0.38903775130533441	0.062787587744266335	-2.03	0.00157288
83558400	0.38907653094756761	0.06279687575087109	-2.04	0.00161275
83968000	0.38911629988850055	0.06280640038655394	-2.05	0.00165365
84377600	0.38915708367961666	0.062816167746664764	-2.06	0.00169558
84787200	0.38919890854848826	0.062826184086991574	-2.07	0.00173859
85196800	0.38924180141748516	0.062836455828157264	-2.08	0.0017827
85606400	0.3892857899230695	0.06284698956015676	-2.09	0.00182793
86016000	0.38933090243561036	0.062857792047010766	-2.1	0.00187432
86425600	0.38937716807991046	0.06286887023156594	-2.11	0.00192189
86835200	0.38942461675620677	0.062880231240446172	-2.12	0.00197068
87244800	0.38947327916194951	0.062891882389136525	-2.13	0.00202072
87654400	0.38952318681415854	0.062903831187223605	-2.14	0.00207204
88064000	0.38957437207246881	0.062916085343803871	-2.15	0.00212467
88473600	0.38962686816294295	0.062928652773044699	-2.16	0.00217865
88883200	0.38968070920255976	0.062941541599912734	-2.17	0.00223401
89292800	0.38973593022447639	0.062954760166083715	-2.18	0.00229079
89702400	0.38979256720410854	0.062968317036034754	-2.19	0.00234903
90112000	0.389850657085969	0.062982221003307151	-2.2	0.00240876
90521600	0.38991023781142187	0.062996481096978141	-2.21	0.00247002
90931200	0.38997134834724545	0.063011106588330854	-2.22	0.00253286
91340800	0.39003402871515697	0.063026106997718351	-2.23	0.00259731
91750400	0.39009832002221856	0.063041492101659782	-2.24	0.00266341
92160000	0.39016426449226871	0.063057271940148582	-2.25	0.00273122
92569600	0.39023190549831999	0.063073456824183319	-2.26	0.00280077
92979200	0.39030128759606514	0.063090057343553482	-2.27	0.00287211
93388800	0.39037245655840752	0.063107084374857431	-2.28	0.00294529
93798400	0.39044545941112896	0.063124549089785043	-2.29	0.00302035
94208000	0.39052034446979289	0.06314246296365611	-2.3	0.00309735
94617600	0.39059716137775663	0.063160837784242585	-2.31	0.00317633
95027200	0.39067596114551512	0.063179685660876547	-2.32	0.00325736
95436800	0.39075679619135356	0.063199019033838552	-2.33	0.00334047
95846400	0.39083972038333936	0.063218850684068878	-2.34	0.00342573
96256000	0.39092478908271738	0.063239193743190369	-2.35	0.0035132
96665600	0.39101205918880894	0.063260061703864473	-2.36	0.00360293
97075200	0.39110158918540422	0.063281468430484641	-2.37	0.00369499
97484800	0.39119343918877453	0.063303428170227397	-2.38	0.00378942
97894400	0.39128767099730533	0.063325955564475234	-2.39	0.00388631
98304000	0.39138434814287276	0.063349065660632586	-2.4	0.00398571
98713600	0.39148353594399571	0.063372773924316589	-2.41	0.00408769
99123200	0.39158530156082733	0.06339709625198757	-2.42	0.00419233
99532800	0.3916897140521502	0.063422048983997781	-2.43	0.00429968
99942400	0.39179684443431423	0.063447648918092514	-2.44	0.00440983
100352000	0.39190676574233396	0.063473913323382758	-2.45	0.00452284
100761600	0.39201955309314324	0.063500859954788436	-2.46	0.0046388
101171200	0.39213528375114742	0.063528507068008722	-2.47	0.00475779
101580800	0.39225403719617152	0.063556873435000535	-2.48	0.00487988
101990400	0.39237589519383959	0.063585978360013409	-2.49	0.00500517
102400000	0.39250094186859452	0.063615841696189321	-2.5	0.00513373
102809600	0.39262926377946583	0.063646483862775091	-2.51	0.00526566
103219200	0.39276094999852124	0.06367792586292198	-2.52	0.00540105
103628800	0.39289609219242044	0.06371018930216403	-2.53	0.00553999
104038400	0.39303478470694503	0.063743296407548708	-2.54	0.00568258
104448000	0.39317712465476667	0.063777270047482335	-2.55	0.00582892
104857600	0.39332321200664644	0.063812133752306432	-2.56	0.00597911
105267200	0.39347314968603597	0.063847911735630425	-2.57	0.00613325
105676800	0.39362704366747342	0.063884628916475089	-2.58	0.00629147
106086400	0.39378500307872855	0.063922310942244334	-2.59	0.00645386
106496000	0.39394714030703837	0.06396098421257003	-2.6	0.00662055
106905600	0.39411357110955964	0.064000675904060153	-2.61	0.00679164
107315200	0.39428441472819847	0.064041413996019092	-2.62	0.00696728
107724800	0.39445979400909087	0.064083227297140305	-2.63	0.00714757
108134400	0.39463983552696869	0.064126145473249893	-2.64	0.00733266
108544000	0.39482466971451197	0.064170199076137052	-2.65	0.00752267
108953600	0.39501443099714528	0.064215419573547761	-2.66	0.00771775
109363200	0.39520925793336559	0.064261839380315253	-2.67	0.00791803
109772800	0.39540929336095043	0.064309491890802539	-2.68	0.00812366
110182400	0.39561468454937032	0.064358411512617189	-2.69	0.0083348
110592000	0.3958255833586134	0.064408633701709184	-2.7	0.00855159
111001600	0.39604214640488888	0.064460194998913922	-2.71	0.00877421
111411200	0.39626453523344074	0.064513133067991071	-2.72	0.00900281
111820800	0.39649291649887286	0.064567486735258778	-2.73	0.00923757
112230400	0.39672746215345484	0.064623296030879032	-2.74	0.00947867
112640000	0.39696834964372463	0.064680602231892426	-2.75	0.00972628
113049600	0.39721576211581078	0.064739447907085718	-2.76	0.00998059
113459200	0.39746988863008947	0.064799876963791456	-2.77	0.0102418
113868800	0.39773092438554924	0.064861934696685539	-2.78	0.0105101
114278400	0.39799907095438714	0.064925667838742138	-2.79	0.0107857
114688000	0.39827453652747757	0.06499112461441138	-2.8	0.0110689
115097600	0.39855753617124856	0.065058354795144061	-2.81	0.0113597
115507200	0.39884829209663336	0.065127409757417362	-2.82	0.0116586
115916800	0.3991470339407765	0.06519834254334568	-2.83	0.0119656
116326400	0.39945399906215051	0.06527120792406646	-2.84	0.0122811
116736000	0.39976943284996602	0.065346062466004828	-2.85	0.0126053
117145600	0.40009358904862635	0.065422964600198683	-2.86	0.0129385
117555200	0.40042673009806407	0.065501974694861742	-2.87	0.0132809
117964800	0.40076912749107235	0.065583155131326579	-2.88	0.0136327
118374400	0.40112106214815463	0.06566657038360485	-2.89	0.0139944
118784000	0.40148282481191017	0.065752287101721721	-2.9	0.0143662
119193600	0.4018547164609011	0.065840374199079593	-2.91	0.0147484
119603200	0.40223704874511623	0.065930902944036016	-2.92	0.0151413
120012800	0.40263014444400208	0.066023947055993931	-2.93	0.0155453
120422400	0.40303433794841576	0.066119582806217436	-2.94	0.0159606
120832000	0.40344997576816666	0.066217889123686202	-2.95	0.0163877
121241600	0.40387741706668806	0.066318947706254724	-2.96	0.0168269
121651200	0.40431703422445164	0.066422843137470336	-2.97	0.0172787
122060800	0.4047692134332162	0.066529663009357087	-2.98	0.0177433
122470400	0.40523435532288105	0.066639498051557181	-2.99	0.0182212
122880000	0.40571287562324732	0.066752442267175249	-3	0.0187129
123289600	0.40620520586291786	0.06686859307581805	-3.01	0.0192187
123699200	0.40671179410783903	0.066988051464198742	-3.02	0.0197392
124108800	0.40723310574222166	0.067110922144828569	-3.03	0.0202748
124518400	0.40776962429463087	0.067237313723272435	-3.04	0.020826
124928000	0.40832185231250068	0.067367338874609148	-3.05	0.0213934
125337600	0.40889031228827089	0.067501114529560438	-3.06	0.0219773
125747200	0.4094755476409882	0.067638762071032379	-3.07	0.0225785
126156800	0.41007812375717612	0.067780407541685572	-3.08	0.0231975
126566400	0.41069862909531096	0.067926181863342233	-3.09	0.0238349
126976000	0.41133767635844642	0.068076221068943302	-3.1	0.0244914
127385600	0.41199590374026551	0.068230666547978991	-3.11	0.0251675
127795200	0.41267397624947511	0.068389665306274647	-3.12	0.0258639
128204800	0.41337258711913233	0.068553370241191999	-3.13	0.0265815
128614400	0.41409245930678273	0.068721940433192005	-3.14	0.0273208
129024000	0.41483434709278344	0.068895541455103793	-3.15	0.0280827
129433600	0.4155990377841029	0.069074345700220405	-3.16	0.0288681
129843200	0.41638735353228212	0.06925853273063419	-3.17	0.0296776
130252800	0.41720015327426357	0.069448289647320791	-3.18	0.0305123
130662400	0.41803833480634106	0.069643811483522777	-3.19	0.0313729
131072000	0.41890283700175002	0.069845301623199019	-3.2	0.0322606
131481600	0.41979464218404022	0.070052972246454501	-3.21	0.0331763
131891200	0.4207147786691538	0.0702670448039589	-3.22	0.034121
132300800	0.421664323490195	0.070487750522652368	-3.23	0.0350959
132710400	0.42264440532105746	0.070715330945111302	-3.24	0.036102
133120000	0.42365620761574041	0.070950038505287666	-3.25	0.0371407
133529600	0.4247009719825191	0.071192137143510137	-3.26	0.0382131
133939200	0.42578000181367581	0.07144190296389312	-3.27	0.0393207
134348800	0.42689466619409283	0.071699624937645312	-3.28	0.0404648
134758400	0.42804640411398398	0.071965605656088491	-3.29	0.0416468
135168000	0.42923672901384174	0.072240162137468214	-3.3	0.0428684
135577600	0.43046723369339823	0.072523626692242257	-3.31	0.0441311
135987200	0.43173959561834452	0.072816347851731744	-3.32	0.0454367
136396800	0.43305558266390926	0.073118691365714722	-3.33	0.046787
136806400	0.43441705933783986	0.073431041275018302	-3.34	0.0481838
137216000	0.4358259935304748	0.07375380106574532	-3.35	0.0496293
137625600	0.43728446384495645	0.074087394912563387	-3.36	0.0511254
138035200	0.43879466756712093	0.074432269019123948	-3.37	0.0526745
138444800	0.44035892934136128	0.074788893064719961	-3.38	0.0542789
138854400	0.44197971062722968	0.075157761767008321	-3.39	0.0559411
139264000	0.443659620020037	0.075539396571985148	-3.4	0.0576638
139673600	0.44540142452996073	0.075934347483429893	-3.41	0.0594498
140083200	0.44720806192539792	0.076343195045467882	-3.42	0.0613022
140492800	0.44908265426044791	0.076766552493443649	-3.43	0.063224
140902400	0.45102852272175953	0.077205068090162671	-3.44	0.0652186
141312000	0.45304920394842835	0.077659427666283143	-3.45	0.0672898
141721600	0.45514846799886366	0.078130357386173896	-3.46	0.0694412
142131200	0.45733033816323304	0.078618626762946106	-3.47	0.071677
142540800	0.45959911284739036	0.079125051949303873	-3.48	0.0740017
142950400	0.4619593897870522	0.079650499334194769	-3.49	0.0764197
143360000	0.46441609288797481	0.080195889479028462	-3.5	0.0789362
143769600	0.46697450203265023	0.080762201431525321	-3.51	0.0815566
144179200	0.46964028624471016	0.081350477460310155	-3.52	0.0842865
144588800	0.47241954066319358	0.081961828258957814	-3.53	0.0871322
144998400	0.47531882784961726	0.082597438674923043	-3.54	0.0901003
145408000	0.47834522403474955	0.083258574026288029	-3.55	0.0931981
145817600	0.48150637101169558	0.083946587078085708	-3.56	0.0964332
146227200	0.48481053449992939	0.084662925760182889	-3.57	0.0998142
146636800	0.48826666994584833	0.085409141720516626	-3.58	0.10335
147046400	0.49188449689422648	0.086186899821434793	-3.59	0.10705
147456000	0.49567458326832159	0.086997988702890411	-3.6	0.110926
147865600	0.49964844113954027	0.087844332555373036	-3.61	0.114989
148275200	0.5038186358655069	0.088728004267666416	-3.62	0.119252
148684800	0.50819891083378343	0.089651240140777161	-3.63	0.123729
149094400	0.51280433048989127	0.090616456390500075	-3.64	0.128434
149504000	0.51765144486657189	0.091626267697993258	-3.65	0.133385
149913600	0.52275847949843379	0.092683508111407201	-3.66	0.138601
150323200	0.52814555542911445	0.093791254654200809	-3.67	0.1441
150732800	0.53383494504698803	0.094952854058308514	-3.68	0.149907
151142400	0.5398513707723136	0.096171953115815695	-3.69	0.156046
151552000	0.54622235524030727	0.097452533233683247	-3.7	0.162544
151961600	0.55297863368297173	0.098798949886125961	-3.71	0.169433
152371200	0.56015464183547548	0.10021597779313722	-3.72	0.176748
152780800	0.56778909606853256	0.10170886281679417	-3.73	0.184527
153161957	0.57534343604480565	0.10317127131598745	-3.73931	0.192222
